Epoch: [3][210/391], lr: 0.00800	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 3.3180 (3.5143)	Prec@1 23.047 (21.083)	Prec@5 49.219 (46.053)
Epoch: [3][220/391], lr: 0.00800	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 3.2956 (3.5108)	Prec@1 26.562 (21.145)	Prec@5 46.875 (46.087)
Epoch: [3][230/391], lr: 0.00800	Time 0.051 (0.050)	Data 0.000 (0.003)	Loss 3.3174 (3.5071)	Prec@1 23.047 (21.175)	Prec@5 49.609 (46.178)
Epoch: [3][240/391], lr: 0.00800	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 3.5292 (3.5055)	Prec@1 23.438 (21.227)	Prec@5 43.750 (46.204)
Epoch: [3][250/391], lr: 0.00800	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 3.4185 (3.5053)	Prec@1 23.828 (21.200)	Prec@5 48.047 (46.201)
Epoch: [3][260/391], lr: 0.00800	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 3.2272 (3.5012)	Prec@1 26.562 (21.236)	Prec@5 50.000 (46.272)
Epoch: [3][270/391], lr: 0.00800	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 3.3210 (3.4987)	Prec@1 23.047 (21.293)	Prec@5 48.047 (46.323)
Epoch: [3][280/391], lr: 0.00800	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.3200 (3.4939)	Prec@1 24.219 (21.361)	Prec@5 51.172 (46.437)
Epoch: [3][290/391], lr: 0.00800	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 3.3501 (3.4895)	Prec@1 24.219 (21.424)	Prec@5 47.656 (46.543)
Epoch: [3][300/391], lr: 0.00800	Time 0.052 (0.049)	Data 0.000 (0.002)	Loss 3.3144 (3.4860)	Prec@1 19.922 (21.445)	Prec@5 50.000 (46.625)
Epoch: [3][310/391], lr: 0.00800	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.6355 (3.4829)	Prec@1 19.141 (21.471)	Prec@5 44.141 (46.726)
Epoch: [3][320/391], lr: 0.00800	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.3169 (3.4815)	Prec@1 24.219 (21.456)	Prec@5 55.078 (46.781)
Epoch: [3][330/391], lr: 0.00800	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 3.5143 (3.4799)	Prec@1 21.094 (21.474)	Prec@5 45.703 (46.804)
Epoch: [3][340/391], lr: 0.00800	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 3.3760 (3.4765)	Prec@1 19.922 (21.490)	Prec@5 48.828 (46.881)
Epoch: [3][350/391], lr: 0.00800	Time 0.055 (0.049)	Data 0.000 (0.002)	Loss 3.4327 (3.4772)	Prec@1 19.531 (21.475)	Prec@5 45.312 (46.865)
Epoch: [3][360/391], lr: 0.00800	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 3.4206 (3.4736)	Prec@1 23.828 (21.559)	Prec@5 46.875 (46.939)
Epoch: [3][370/391], lr: 0.00800	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 3.3337 (3.4700)	Prec@1 23.438 (21.597)	Prec@5 49.219 (47.020)
Epoch: [3][380/391], lr: 0.00800	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.2227 (3.4680)	Prec@1 26.172 (21.641)	Prec@5 54.688 (47.081)
Epoch: [3][390/391], lr: 0.00800	Time 0.032 (0.049)	Data 0.000 (0.002)	Loss 3.3168 (3.4653)	Prec@1 25.625 (21.670)	Prec@5 51.875 (47.164)
Epoch: 3, Gated Network Weight Gate = [0]:0.52 [1]:0.48 
val Results: Prec@1 21.830 Prec@5 46.150 Loss 3.53174
Best Prec@1: 21.830

Epoch: [4][0/391], lr: 0.01000	Time 0.507 (0.507)	Data 0.445 (0.445)	Loss 3.3157 (3.3157)	Prec@1 25.000 (25.000)	Prec@5 50.391 (50.391)
Epoch: [4][10/391], lr: 0.01000	Time 0.049 (0.091)	Data 0.000 (0.041)	Loss 3.3538 (3.2595)	Prec@1 26.562 (23.615)	Prec@5 48.047 (50.817)
Epoch: [4][20/391], lr: 0.01000	Time 0.046 (0.070)	Data 0.000 (0.022)	Loss 3.2855 (3.2975)	Prec@1 26.562 (24.033)	Prec@5 46.875 (50.744)
Epoch: [4][30/391], lr: 0.01000	Time 0.049 (0.063)	Data 0.000 (0.015)	Loss 3.2423 (3.3108)	Prec@1 25.391 (24.156)	Prec@5 50.781 (50.517)
Epoch: [4][40/391], lr: 0.01000	Time 0.052 (0.060)	Data 0.000 (0.012)	Loss 3.4682 (3.3374)	Prec@1 23.047 (23.828)	Prec@5 47.656 (50.191)
Epoch: [4][50/391], lr: 0.01000	Time 0.045 (0.058)	Data 0.000 (0.009)	Loss 3.2738 (3.3470)	Prec@1 27.344 (23.744)	Prec@5 54.688 (50.054)
Epoch: [4][60/391], lr: 0.01000	Time 0.048 (0.056)	Data 0.000 (0.008)	Loss 3.3663 (3.3634)	Prec@1 26.172 (23.476)	Prec@5 47.656 (49.693)
Epoch: [4][70/391], lr: 0.01000	Time 0.048 (0.055)	Data 0.000 (0.007)	Loss 3.4436 (3.3648)	Prec@1 17.578 (23.371)	Prec@5 48.047 (49.686)
Epoch: [4][80/391], lr: 0.01000	Time 0.048 (0.054)	Data 0.000 (0.006)	Loss 3.2093 (3.3603)	Prec@1 26.953 (23.548)	Prec@5 52.734 (49.735)
Epoch: [4][90/391], lr: 0.01000	Time 0.047 (0.053)	Data 0.000 (0.006)	Loss 3.3876 (3.3539)	Prec@1 21.875 (23.622)	Prec@5 47.656 (49.824)
Epoch: [4][100/391], lr: 0.01000	Time 0.050 (0.053)	Data 0.000 (0.005)	Loss 3.2970 (3.3568)	Prec@1 26.953 (23.515)	Prec@5 52.344 (49.791)
Epoch: [4][110/391], lr: 0.01000	Time 0.045 (0.052)	Data 0.000 (0.005)	Loss 3.4795 (3.3495)	Prec@1 18.359 (23.487)	Prec@5 44.141 (49.968)
Epoch: [4][120/391], lr: 0.01000	Time 0.046 (0.052)	Data 0.000 (0.004)	Loss 3.3971 (3.3490)	Prec@1 22.266 (23.521)	Prec@5 53.125 (50.013)
Epoch: [4][130/391], lr: 0.01000	Time 0.045 (0.051)	Data 0.000 (0.004)	Loss 3.1318 (3.3420)	Prec@1 29.688 (23.798)	Prec@5 52.344 (50.072)
Epoch: [4][140/391], lr: 0.01000	Time 0.051 (0.051)	Data 0.000 (0.004)	Loss 3.2433 (3.3347)	Prec@1 24.219 (23.886)	Prec@5 52.344 (50.291)
Epoch: [4][150/391], lr: 0.01000	Time 0.054 (0.051)	Data 0.000 (0.004)	Loss 3.3009 (3.3357)	Prec@1 27.734 (23.880)	Prec@5 51.172 (50.277)
Epoch: [4][160/391], lr: 0.01000	Time 0.045 (0.051)	Data 0.000 (0.004)	Loss 3.1814 (3.3334)	Prec@1 23.438 (23.925)	Prec@5 51.953 (50.298)
Epoch: [4][170/391], lr: 0.01000	Time 0.043 (0.051)	Data 0.000 (0.003)	Loss 3.5616 (3.3318)	Prec@1 21.484 (23.981)	Prec@5 46.875 (50.331)
Epoch: [4][180/391], lr: 0.01000	Time 0.050 (0.051)	Data 0.000 (0.003)	Loss 3.2409 (3.3300)	Prec@1 19.531 (23.971)	Prec@5 51.562 (50.345)
Epoch: [4][190/391], lr: 0.01000	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 3.1576 (3.3258)	Prec@1 20.703 (23.973)	Prec@5 54.688 (50.407)
Epoch: [4][200/391], lr: 0.01000	Time 0.043 (0.050)	Data 0.000 (0.003)	Loss 3.2363 (3.3200)	Prec@1 23.047 (24.052)	Prec@5 52.344 (50.521)
Epoch: [4][210/391], lr: 0.01000	Time 0.050 (0.050)	Data 0.000 (0.003)	Loss 3.3422 (3.3203)	Prec@1 22.656 (24.002)	Prec@5 51.172 (50.487)
Epoch: [4][220/391], lr: 0.01000	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 3.2594 (3.3203)	Prec@1 23.438 (24.023)	Prec@5 51.172 (50.458)
Epoch: [4][230/391], lr: 0.01000	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 3.2879 (3.3196)	Prec@1 26.172 (24.031)	Prec@5 52.734 (50.494)
Epoch: [4][240/391], lr: 0.01000	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 3.0649 (3.3170)	Prec@1 27.344 (24.097)	Prec@5 53.516 (50.548)
Epoch: [4][250/391], lr: 0.01000	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 3.2582 (3.3130)	Prec@1 25.781 (24.199)	Prec@5 51.172 (50.599)
Epoch: [4][260/391], lr: 0.01000	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 3.1585 (3.3080)	Prec@1 24.219 (24.279)	Prec@5 52.344 (50.685)
Epoch: [4][270/391], lr: 0.01000	Time 0.045 (0.050)	Data 0.000 (0.002)	Loss 3.2414 (3.3045)	Prec@1 23.828 (24.344)	Prec@5 53.906 (50.773)
Epoch: [4][280/391], lr: 0.01000	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 3.3076 (3.3014)	Prec@1 24.609 (24.412)	Prec@5 52.734 (50.844)
Epoch: [4][290/391], lr: 0.01000	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 3.1691 (3.3004)	Prec@1 26.562 (24.459)	Prec@5 53.516 (50.890)
Epoch: [4][300/391], lr: 0.01000	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 3.3592 (3.2964)	Prec@1 21.484 (24.524)	Prec@5 54.297 (51.010)
Epoch: [4][310/391], lr: 0.01000	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 3.2324 (3.2946)	Prec@1 26.953 (24.545)	Prec@5 56.250 (51.075)
Epoch: [4][320/391], lr: 0.01000	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 3.0662 (3.2913)	Prec@1 28.516 (24.595)	Prec@5 55.078 (51.138)
Epoch: [4][330/391], lr: 0.01000	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 3.3150 (3.2908)	Prec@1 21.875 (24.634)	Prec@5 50.391 (51.134)
Epoch: [4][340/391], lr: 0.01000	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.2280 (3.2879)	Prec@1 25.000 (24.709)	Prec@5 50.781 (51.205)
Epoch: [4][350/391], lr: 0.01000	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 3.4110 (3.2877)	Prec@1 24.609 (24.715)	Prec@5 50.391 (51.215)
Epoch: [4][360/391], lr: 0.01000	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 2.9448 (3.2848)	Prec@1 30.469 (24.741)	Prec@5 59.766 (51.281)
Epoch: [4][370/391], lr: 0.01000	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 3.3172 (3.2851)	Prec@1 26.953 (24.773)	Prec@5 48.438 (51.270)
Epoch: [4][380/391], lr: 0.01000	Time 0.042 (0.049)	Data 0.000 (0.002)	Loss 3.3469 (3.2835)	Prec@1 25.000 (24.810)	Prec@5 53.125 (51.338)
Epoch: [4][390/391], lr: 0.01000	Time 0.038 (0.049)	Data 0.000 (0.002)	Loss 3.3281 (3.2829)	Prec@1 23.125 (24.834)	Prec@5 50.000 (51.349)
Epoch: 4, Gated Network Weight Gate = [0]:0.51 [1]:0.49 
val Results: Prec@1 25.470 Prec@5 51.970 Loss 3.28897
Best Prec@1: 25.470

Epoch: [5][0/391], lr: 0.01000	Time 0.491 (0.491)	Data 0.430 (0.430)	Loss 3.2884 (3.2884)	Prec@1 21.094 (21.094)	Prec@5 49.609 (49.609)
Epoch: [5][10/391], lr: 0.01000	Time 0.050 (0.087)	Data 0.000 (0.040)	Loss 3.1783 (3.0630)	Prec@1 26.562 (27.628)	Prec@5 53.125 (56.428)
Epoch: [5][20/391], lr: 0.01000	Time 0.047 (0.068)	Data 0.000 (0.021)	Loss 2.9298 (3.0588)	Prec@1 33.984 (28.125)	Prec@5 56.250 (56.417)
Epoch: [5][30/391], lr: 0.01000	Time 0.050 (0.061)	Data 0.000 (0.015)	Loss 3.0068 (3.0613)	Prec@1 28.516 (28.150)	Prec@5 56.641 (56.250)
Epoch: [5][40/391], lr: 0.01000	Time 0.049 (0.058)	Data 0.000 (0.011)	Loss 3.1585 (3.0680)	Prec@1 30.469 (28.096)	Prec@5 56.250 (55.993)
Epoch: [5][50/391], lr: 0.01000	Time 0.048 (0.056)	Data 0.000 (0.009)	Loss 2.9947 (3.0674)	Prec@1 28.906 (28.248)	Prec@5 54.688 (55.852)
Epoch: [5][60/391], lr: 0.01000	Time 0.046 (0.055)	Data 0.000 (0.008)	Loss 3.0391 (3.0694)	Prec@1 31.641 (28.375)	Prec@5 57.422 (55.923)
Epoch: [5][70/391], lr: 0.01000	Time 0.050 (0.054)	Data 0.000 (0.007)	Loss 3.1766 (3.0742)	Prec@1 25.000 (28.213)	Prec@5 53.906 (55.788)
Epoch: [5][80/391], lr: 0.01000	Time 0.049 (0.053)	Data 0.000 (0.006)	Loss 3.4623 (3.0789)	Prec@1 25.000 (28.207)	Prec@5 48.047 (55.763)
Epoch: [5][90/391], lr: 0.01000	Time 0.042 (0.053)	Data 0.000 (0.006)	Loss 3.0732 (3.0825)	Prec@1 25.391 (28.155)	Prec@5 56.641 (55.563)
Epoch: [5][100/391], lr: 0.01000	Time 0.050 (0.052)	Data 0.000 (0.005)	Loss 3.1727 (3.0834)	Prec@1 25.781 (28.256)	Prec@5 54.297 (55.608)
Epoch: [5][110/391], lr: 0.01000	Time 0.050 (0.052)	Data 0.000 (0.005)	Loss 3.2656 (3.0792)	Prec@1 25.781 (28.269)	Prec@5 53.906 (55.747)
Epoch: [5][120/391], lr: 0.01000	Time 0.045 (0.052)	Data 0.000 (0.004)	Loss 3.0531 (3.0795)	Prec@1 33.594 (28.312)	Prec@5 54.688 (55.711)
Epoch: [5][130/391], lr: 0.01000	Time 0.047 (0.052)	Data 0.000 (0.004)	Loss 3.2844 (3.0766)	Prec@1 23.438 (28.325)	Prec@5 51.562 (55.865)
Epoch: [5][140/391], lr: 0.01000	Time 0.044 (0.051)	Data 0.000 (0.004)	Loss 3.0521 (3.0824)	Prec@1 26.172 (28.252)	Prec@5 58.984 (55.721)
Epoch: [5][150/391], lr: 0.01000	Time 0.047 (0.051)	Data 0.000 (0.004)	Loss 3.2863 (3.0861)	Prec@1 24.609 (28.208)	Prec@5 48.828 (55.580)
Epoch: [5][160/391], lr: 0.01000	Time 0.049 (0.051)	Data 0.000 (0.004)	Loss 3.1976 (3.0863)	Prec@1 25.391 (28.234)	Prec@5 58.984 (55.559)
Epoch: [5][170/391], lr: 0.01000	Time 0.048 (0.051)	Data 0.000 (0.003)	Loss 3.1129 (3.0831)	Prec@1 28.125 (28.303)	Prec@5 53.516 (55.601)
Epoch: [5][180/391], lr: 0.01000	Time 0.043 (0.051)	Data 0.000 (0.003)	Loss 3.2033 (3.0878)	Prec@1 28.906 (28.233)	Prec@5 54.297 (55.533)
Epoch: [5][190/391], lr: 0.01000	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 2.8264 (3.0833)	Prec@1 35.938 (28.344)	Prec@5 62.109 (55.675)
Epoch: [5][200/391], lr: 0.01000	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 3.2680 (3.0850)	Prec@1 22.266 (28.292)	Prec@5 51.562 (55.615)
Epoch: [5][210/391], lr: 0.01000	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 2.9049 (3.0834)	Prec@1 33.203 (28.330)	Prec@5 59.766 (55.678)
Epoch: [5][220/391], lr: 0.01000	Time 0.044 (0.050)	Data 0.000 (0.003)	Loss 2.9763 (3.0830)	Prec@1 30.859 (28.311)	Prec@5 55.859 (55.644)
Epoch: [5][230/391], lr: 0.01000	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 3.0882 (3.0780)	Prec@1 27.344 (28.418)	Prec@5 54.297 (55.724)
Epoch: [5][240/391], lr: 0.01000	Time 0.053 (0.050)	Data 0.000 (0.003)	Loss 3.1922 (3.0809)	Prec@1 26.172 (28.375)	Prec@5 52.734 (55.654)
Epoch: [5][250/391], lr: 0.01000	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 3.2058 (3.0806)	Prec@1 25.391 (28.377)	Prec@5 52.344 (55.688)
Epoch: [5][260/391], lr: 0.01000	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 3.1890 (3.0805)	Prec@1 26.953 (28.369)	Prec@5 53.516 (55.726)
Epoch: [5][270/391], lr: 0.01000	Time 0.050 (0.050)	Data 0.000 (0.002)	Loss 3.1531 (3.0818)	Prec@1 27.734 (28.374)	Prec@5 55.078 (55.694)
Epoch: [5][280/391], lr: 0.01000	Time 0.044 (0.050)	Data 0.000 (0.002)	Loss 3.1238 (3.0804)	Prec@1 25.391 (28.370)	Prec@5 50.000 (55.729)
Epoch: [5][290/391], lr: 0.01000	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 2.9817 (3.0795)	Prec@1 28.516 (28.385)	Prec@5 57.812 (55.773)
Epoch: [5][300/391], lr: 0.01000	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 2.9212 (3.0777)	Prec@1 33.594 (28.439)	Prec@5 56.250 (55.810)
Epoch: [5][310/391], lr: 0.01000	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 3.1227 (3.0768)	Prec@1 30.078 (28.474)	Prec@5 51.172 (55.822)
Epoch: [5][320/391], lr: 0.01000	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 3.0087 (3.0764)	Prec@1 31.641 (28.493)	Prec@5 54.688 (55.824)
Epoch: [5][330/391], lr: 0.01000	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 3.1259 (3.0752)	Prec@1 27.734 (28.524)	Prec@5 52.734 (55.840)
Epoch: [5][340/391], lr: 0.01000	Time 0.044 (0.049)	Data 0.000 (0.002)	Loss 3.2009 (3.0748)	Prec@1 28.516 (28.513)	Prec@5 50.000 (55.839)
Epoch: [5][350/391], lr: 0.01000	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 2.9495 (3.0754)	Prec@1 31.641 (28.527)	Prec@5 58.594 (55.822)
Epoch: [5][360/391], lr: 0.01000	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 2.8709 (3.0753)	Prec@1 29.688 (28.512)	Prec@5 61.328 (55.809)
Epoch: [5][370/391], lr: 0.01000	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 2.9821 (3.0732)	Prec@1 32.031 (28.582)	Prec@5 58.984 (55.845)
Epoch: [5][380/391], lr: 0.01000	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 3.2195 (3.0735)	Prec@1 26.562 (28.603)	Prec@5 53.906 (55.837)
Epoch: [5][390/391], lr: 0.01000	Time 0.037 (0.049)	Data 0.000 (0.002)	Loss 2.8436 (3.0712)	Prec@1 31.875 (28.622)	Prec@5 59.375 (55.894)
Epoch: 5, Gated Network Weight Gate = [0]:0.51 [1]:0.49 
val Results: Prec@1 27.120 Prec@5 53.580 Loss 3.19780
Best Prec@1: 27.120

Epoch: [6][0/391], lr: 0.01000	Time 0.450 (0.450)	Data 0.391 (0.391)	Loss 2.8542 (2.8542)	Prec@1 31.641 (31.641)	Prec@5 59.375 (59.375)
Epoch: [6][10/391], lr: 0.01000	Time 0.046 (0.086)	Data 0.000 (0.037)	Loss 3.0185 (2.8777)	Prec@1 29.688 (31.286)	Prec@5 58.203 (59.766)
Epoch: [6][20/391], lr: 0.01000	Time 0.075 (0.070)	Data 0.000 (0.020)	Loss 2.7981 (2.8703)	Prec@1 32.031 (31.845)	Prec@5 58.984 (59.728)
Epoch: [6][30/391], lr: 0.01000	Time 0.060 (0.068)	Data 0.000 (0.014)	Loss 2.6700 (2.8866)	Prec@1 32.812 (31.464)	Prec@5 59.375 (59.136)
Epoch: [6][40/391], lr: 0.01000	Time 0.066 (0.067)	Data 0.001 (0.011)	Loss 2.8911 (2.8942)	Prec@1 32.031 (31.536)	Prec@5 58.594 (58.994)
Epoch: [6][50/391], lr: 0.01000	Time 0.056 (0.066)	Data 0.000 (0.009)	Loss 3.0091 (2.8935)	Prec@1 31.641 (31.595)	Prec@5 57.812 (59.275)
Epoch: [6][60/391], lr: 0.01000	Time 0.076 (0.065)	Data 0.000 (0.007)	Loss 2.8853 (2.8919)	Prec@1 30.859 (31.589)	Prec@5 62.891 (59.426)
Epoch: [6][70/391], lr: 0.01000	Time 0.044 (0.063)	Data 0.000 (0.006)	Loss 2.9481 (2.8944)	Prec@1 27.344 (31.624)	Prec@5 62.891 (59.584)
Epoch: [6][80/391], lr: 0.01000	Time 0.052 (0.061)	Data 0.000 (0.006)	Loss 2.8440 (2.9021)	Prec@1 32.422 (31.491)	Prec@5 61.328 (59.534)
Epoch: [6][90/391], lr: 0.01000	Time 0.046 (0.060)	Data 0.000 (0.005)	Loss 2.6930 (2.8988)	Prec@1 35.547 (31.542)	Prec@5 60.938 (59.504)
Epoch: [6][100/391], lr: 0.01000	Time 0.048 (0.058)	Data 0.000 (0.005)	Loss 2.9888 (2.8982)	Prec@1 28.516 (31.567)	Prec@5 55.859 (59.514)
Epoch: [6][110/391], lr: 0.01000	Time 0.047 (0.058)	Data 0.000 (0.004)	Loss 2.6175 (2.8975)	Prec@1 40.234 (31.637)	Prec@5 64.844 (59.523)
Epoch: [6][120/391], lr: 0.01000	Time 0.049 (0.058)	Data 0.000 (0.004)	Loss 2.9655 (2.9076)	Prec@1 28.516 (31.463)	Prec@5 57.812 (59.301)
Epoch: [6][130/391], lr: 0.01000	Time 0.049 (0.057)	Data 0.000 (0.004)	Loss 2.8175 (2.9086)	Prec@1 36.328 (31.432)	Prec@5 60.938 (59.256)
Epoch: [6][140/391], lr: 0.01000	Time 0.049 (0.057)	Data 0.000 (0.004)	Loss 2.7244 (2.9121)	Prec@1 33.594 (31.311)	Prec@5 61.719 (59.239)
Epoch: [6][150/391], lr: 0.01000	Time 0.064 (0.057)	Data 0.000 (0.003)	Loss 3.0983 (2.9143)	Prec@1 26.953 (31.260)	Prec@5 57.812 (59.165)
Epoch: [6][160/391], lr: 0.01000	Time 0.050 (0.057)	Data 0.000 (0.003)	Loss 3.1262 (2.9156)	Prec@1 26.172 (31.223)	Prec@5 52.344 (59.113)
Epoch: [6][170/391], lr: 0.01000	Time 0.051 (0.056)	Data 0.000 (0.003)	Loss 2.9988 (2.9194)	Prec@1 27.734 (31.090)	Prec@5 57.422 (59.003)
Epoch: [6][180/391], lr: 0.01000	Time 0.055 (0.056)	Data 0.001 (0.003)	Loss 3.0920 (2.9197)	Prec@1 29.688 (31.082)	Prec@5 53.125 (59.010)
Epoch: [6][190/391], lr: 0.01000	Time 0.059 (0.056)	Data 0.000 (0.003)	Loss 2.8116 (2.9216)	Prec@1 32.812 (31.072)	Prec@5 61.328 (58.999)
Epoch: [6][200/391], lr: 0.01000	Time 0.046 (0.056)	Data 0.000 (0.003)	Loss 2.8442 (2.9216)	Prec@1 32.422 (31.067)	Prec@5 60.547 (58.965)
Epoch: [6][210/391], lr: 0.01000	Time 0.049 (0.056)	Data 0.000 (0.003)	Loss 3.1991 (2.9190)	Prec@1 27.344 (31.191)	Prec@5 56.641 (59.042)
Epoch: [6][220/391], lr: 0.01000	Time 0.048 (0.055)	Data 0.000 (0.003)	Loss 2.9798 (2.9221)	Prec@1 29.297 (31.126)	Prec@5 58.594 (58.958)
Epoch: [6][230/391], lr: 0.01000	Time 0.047 (0.055)	Data 0.000 (0.003)	Loss 2.9949 (2.9222)	Prec@1 29.688 (31.101)	Prec@5 57.031 (58.925)
Epoch: [6][240/391], lr: 0.01000	Time 0.046 (0.055)	Data 0.000 (0.002)	Loss 2.9502 (2.9214)	Prec@1 32.031 (31.109)	Prec@5 62.109 (58.937)
Epoch: [6][250/391], lr: 0.01000	Time 0.050 (0.055)	Data 0.000 (0.002)	Loss 2.8566 (2.9214)	Prec@1 30.078 (31.096)	Prec@5 63.281 (58.959)
Epoch: [6][260/391], lr: 0.01000	Time 0.051 (0.054)	Data 0.000 (0.002)	Loss 2.9392 (2.9222)	Prec@1 33.203 (31.133)	Prec@5 57.422 (58.928)
Epoch: [6][270/391], lr: 0.01000	Time 0.047 (0.054)	Data 0.000 (0.002)	Loss 2.9915 (2.9223)	Prec@1 32.812 (31.146)	Prec@5 58.984 (58.908)
Epoch: [6][280/391], lr: 0.01000	Time 0.048 (0.054)	Data 0.000 (0.002)	Loss 2.8203 (2.9241)	Prec@1 34.375 (31.162)	Prec@5 58.203 (58.865)
Epoch: [6][290/391], lr: 0.01000	Time 0.046 (0.054)	Data 0.000 (0.002)	Loss 2.7855 (2.9238)	Prec@1 30.078 (31.159)	Prec@5 64.062 (58.851)
Epoch: [6][300/391], lr: 0.01000	Time 0.044 (0.053)	Data 0.000 (0.002)	Loss 2.8527 (2.9228)	Prec@1 34.375 (31.186)	Prec@5 58.984 (58.918)
Epoch: [6][310/391], lr: 0.01000	Time 0.048 (0.053)	Data 0.000 (0.002)	Loss 3.1415 (2.9243)	Prec@1 28.906 (31.176)	Prec@5 53.516 (58.886)
Epoch: [6][320/391], lr: 0.01000	Time 0.049 (0.053)	Data 0.000 (0.002)	Loss 3.2743 (2.9266)	Prec@1 23.438 (31.120)	Prec@5 49.609 (58.837)
Epoch: [6][330/391], lr: 0.01000	Time 0.047 (0.053)	Data 0.000 (0.002)	Loss 2.8690 (2.9265)	Prec@1 33.203 (31.149)	Prec@5 60.938 (58.856)
Epoch: [6][340/391], lr: 0.01000	Time 0.047 (0.053)	Data 0.000 (0.002)	Loss 2.9978 (2.9263)	Prec@1 30.469 (31.165)	Prec@5 58.203 (58.903)
Epoch: [6][350/391], lr: 0.01000	Time 0.045 (0.053)	Data 0.000 (0.002)	Loss 2.9606 (2.9266)	Prec@1 28.125 (31.170)	Prec@5 57.422 (58.927)
Epoch: [6][360/391], lr: 0.01000	Time 0.047 (0.052)	Data 0.000 (0.002)	Loss 2.8767 (2.9272)	Prec@1 32.812 (31.130)	Prec@5 57.812 (58.884)
Epoch: [6][370/391], lr: 0.01000	Time 0.052 (0.052)	Data 0.000 (0.002)	Loss 2.9860 (2.9261)	Prec@1 28.906 (31.152)	Prec@5 60.156 (58.900)
Epoch: [6][380/391], lr: 0.01000	Time 0.046 (0.052)	Data 0.000 (0.002)	Loss 2.9563 (2.9254)	Prec@1 30.078 (31.142)	Prec@5 62.891 (58.936)
Epoch: [6][390/391], lr: 0.01000	Time 0.038 (0.052)	Data 0.000 (0.002)	Loss 2.9912 (2.9232)	Prec@1 28.750 (31.170)	Prec@5 60.000 (58.991)
Epoch: 6, Gated Network Weight Gate = [0]:0.52 [1]:0.48 
val Results: Prec@1 31.980 Prec@5 59.480 Loss 2.92202
Best Prec@1: 31.980

Epoch: [7][0/391], lr: 0.01000	Time 0.538 (0.538)	Data 0.477 (0.477)	Loss 2.7113 (2.7113)	Prec@1 32.422 (32.422)	Prec@5 62.891 (62.891)
Epoch: [7][10/391], lr: 0.01000	Time 0.051 (0.093)	Data 0.000 (0.044)	Loss 2.7514 (2.7623)	Prec@1 32.422 (33.452)	Prec@5 62.891 (61.683)
Epoch: [7][20/391], lr: 0.01000	Time 0.044 (0.071)	Data 0.000 (0.023)	Loss 2.6640 (2.7623)	Prec@1 32.031 (33.612)	Prec@5 66.016 (61.886)
Epoch: [7][30/391], lr: 0.01000	Time 0.046 (0.064)	Data 0.000 (0.016)	Loss 2.7315 (2.7747)	Prec@1 32.031 (33.543)	Prec@5 63.672 (61.542)
