Epoch: [240][10/97], lr: 0.00000	Time 0.329 (0.360)	Data 0.000 (0.037)	Loss 3.4250 (2.0287)	Prec@1 86.719 (89.347)	Prec@5 100.000 (99.503)
Epoch: [240][20/97], lr: 0.00000	Time 0.322 (0.349)	Data 0.000 (0.027)	Loss 2.8041 (2.1611)	Prec@1 91.406 (89.025)	Prec@5 100.000 (99.516)
Epoch: [240][30/97], lr: 0.00000	Time 0.327 (0.347)	Data 0.000 (0.024)	Loss 3.7496 (2.2667)	Prec@1 90.625 (88.483)	Prec@5 99.219 (99.521)
Epoch: [240][40/97], lr: 0.00000	Time 0.325 (0.344)	Data 0.000 (0.022)	Loss 2.0049 (2.1304)	Prec@1 94.531 (88.777)	Prec@5 100.000 (99.505)
Epoch: [240][50/97], lr: 0.00000	Time 0.331 (0.343)	Data 0.000 (0.021)	Loss 2.0003 (2.1348)	Prec@1 88.281 (88.940)	Prec@5 99.219 (99.510)
Epoch: [240][60/97], lr: 0.00000	Time 0.327 (0.342)	Data 0.000 (0.021)	Loss 3.9882 (2.1974)	Prec@1 89.844 (89.101)	Prec@5 100.000 (99.552)
Epoch: [240][70/97], lr: 0.00000	Time 0.353 (0.343)	Data 0.000 (0.020)	Loss 1.5963 (2.2357)	Prec@1 91.406 (89.018)	Prec@5 100.000 (99.516)
Epoch: [240][80/97], lr: 0.00000	Time 0.393 (0.349)	Data 0.000 (0.020)	Loss 2.8075 (2.3085)	Prec@1 82.812 (89.005)	Prec@5 98.438 (99.489)
Epoch: [240][90/97], lr: 0.00000	Time 0.395 (0.354)	Data 0.000 (0.019)	Loss 1.4143 (2.3474)	Prec@1 92.969 (89.011)	Prec@5 100.000 (99.493)
Epoch: [240][96/97], lr: 0.00000	Time 0.322 (0.353)	Data 0.000 (0.020)	Loss 1.1339 (2.3210)	Prec@1 92.373 (89.038)	Prec@5 98.305 (99.492)
Epoch: [241][0/97], lr: 0.00000	Time 0.419 (0.419)	Data 0.215 (0.215)	Loss 2.9196 (2.9196)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [241][10/97], lr: 0.00000	Time 0.331 (0.344)	Data 0.000 (0.034)	Loss 1.7421 (2.1125)	Prec@1 87.500 (89.773)	Prec@5 100.000 (99.361)
Epoch: [241][20/97], lr: 0.00000	Time 0.325 (0.337)	Data 0.000 (0.026)	Loss 3.8964 (2.1615)	Prec@1 89.844 (89.211)	Prec@5 100.000 (99.442)
Epoch: [241][30/97], lr: 0.00000	Time 0.323 (0.334)	Data 0.000 (0.023)	Loss 1.0392 (2.1921)	Prec@1 92.188 (88.836)	Prec@5 99.219 (99.420)
Epoch: [241][40/97], lr: 0.00000	Time 0.330 (0.334)	Data 0.000 (0.022)	Loss 2.9845 (2.4432)	Prec@1 84.375 (88.643)	Prec@5 98.438 (99.333)
Epoch: [241][50/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.021)	Loss 2.1702 (2.4244)	Prec@1 88.281 (88.695)	Prec@5 100.000 (99.418)
Epoch: [241][60/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.020)	Loss 1.6936 (2.3373)	Prec@1 92.969 (88.794)	Prec@5 100.000 (99.372)
Epoch: [241][70/97], lr: 0.00000	Time 0.341 (0.333)	Data 0.000 (0.020)	Loss 2.6274 (2.3198)	Prec@1 87.500 (89.018)	Prec@5 100.000 (99.384)
Epoch: [241][80/97], lr: 0.00000	Time 0.323 (0.333)	Data 0.000 (0.020)	Loss 0.8082 (2.3373)	Prec@1 92.188 (88.870)	Prec@5 98.438 (99.402)
Epoch: [241][90/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.019)	Loss 2.3417 (2.3634)	Prec@1 89.844 (88.968)	Prec@5 100.000 (99.425)
Epoch: [241][96/97], lr: 0.00000	Time 0.314 (0.332)	Data 0.000 (0.020)	Loss 2.0923 (2.3845)	Prec@1 89.831 (89.046)	Prec@5 100.000 (99.428)
Epoch: [242][0/97], lr: 0.00000	Time 0.461 (0.461)	Data 0.242 (0.242)	Loss 0.9933 (0.9933)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [242][10/97], lr: 0.00000	Time 0.360 (0.351)	Data 0.000 (0.036)	Loss 4.6985 (2.4903)	Prec@1 87.500 (88.494)	Prec@5 98.438 (99.574)
Epoch: [242][20/97], lr: 0.00000	Time 0.327 (0.341)	Data 0.000 (0.027)	Loss 2.4745 (2.4407)	Prec@1 86.719 (89.249)	Prec@5 97.656 (99.442)
Epoch: [242][30/97], lr: 0.00000	Time 0.327 (0.337)	Data 0.000 (0.024)	Loss 2.4078 (2.4628)	Prec@1 90.625 (89.062)	Prec@5 100.000 (99.521)
Epoch: [242][40/97], lr: 0.00000	Time 0.333 (0.336)	Data 0.000 (0.022)	Loss 2.3654 (2.4518)	Prec@1 92.188 (88.643)	Prec@5 98.438 (99.524)
Epoch: [242][50/97], lr: 0.00000	Time 0.326 (0.335)	Data 0.000 (0.021)	Loss 1.9753 (2.4528)	Prec@1 89.062 (88.588)	Prec@5 100.000 (99.464)
Epoch: [242][60/97], lr: 0.00000	Time 0.331 (0.335)	Data 0.000 (0.020)	Loss 0.9721 (2.3839)	Prec@1 91.406 (88.806)	Prec@5 99.219 (99.475)
Epoch: [242][70/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.020)	Loss 2.5468 (2.3983)	Prec@1 87.500 (88.864)	Prec@5 100.000 (99.505)
Epoch: [242][80/97], lr: 0.00000	Time 0.328 (0.334)	Data 0.000 (0.020)	Loss 4.7192 (2.3836)	Prec@1 85.938 (89.188)	Prec@5 99.219 (99.508)
Epoch: [242][90/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.019)	Loss 1.1575 (2.3781)	Prec@1 87.500 (89.054)	Prec@5 97.656 (99.511)
Epoch: [242][96/97], lr: 0.00000	Time 0.346 (0.333)	Data 0.000 (0.020)	Loss 1.2424 (2.3547)	Prec@1 91.525 (89.070)	Prec@5 100.000 (99.516)
Epoch: [243][0/97], lr: 0.00000	Time 0.463 (0.463)	Data 0.238 (0.238)	Loss 5.0797 (5.0797)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [243][10/97], lr: 0.00000	Time 0.328 (0.348)	Data 0.000 (0.036)	Loss 0.6913 (2.3431)	Prec@1 94.531 (90.057)	Prec@5 100.000 (99.574)
Epoch: [243][20/97], lr: 0.00000	Time 0.323 (0.340)	Data 0.000 (0.027)	Loss 2.0582 (2.4831)	Prec@1 89.844 (89.807)	Prec@5 99.219 (99.628)
Epoch: [243][30/97], lr: 0.00000	Time 0.327 (0.339)	Data 0.000 (0.024)	Loss 2.4879 (2.2653)	Prec@1 87.500 (90.121)	Prec@5 98.438 (99.572)
Epoch: [243][40/97], lr: 0.00000	Time 0.325 (0.337)	Data 0.000 (0.022)	Loss 1.8116 (2.1384)	Prec@1 89.062 (90.187)	Prec@5 99.219 (99.543)
Epoch: [243][50/97], lr: 0.00000	Time 0.339 (0.336)	Data 0.000 (0.021)	Loss 2.8870 (2.2010)	Prec@1 92.188 (89.997)	Prec@5 100.000 (99.479)
Epoch: [243][60/97], lr: 0.00000	Time 0.326 (0.335)	Data 0.000 (0.021)	Loss 2.2391 (2.2891)	Prec@1 94.531 (89.933)	Prec@5 100.000 (99.488)
Epoch: [243][70/97], lr: 0.00000	Time 0.330 (0.335)	Data 0.000 (0.020)	Loss 2.3255 (2.2871)	Prec@1 89.062 (89.756)	Prec@5 99.219 (99.461)
Epoch: [243][80/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.020)	Loss 2.1362 (2.2622)	Prec@1 92.188 (89.853)	Prec@5 99.219 (99.470)
Epoch: [243][90/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.020)	Loss 4.1924 (2.3261)	Prec@1 90.625 (89.809)	Prec@5 99.219 (99.433)
Epoch: [243][96/97], lr: 0.00000	Time 0.320 (0.334)	Data 0.000 (0.020)	Loss 3.3090 (2.3342)	Prec@1 88.983 (89.715)	Prec@5 100.000 (99.436)
Epoch: [244][0/97], lr: 0.00000	Time 0.420 (0.420)	Data 0.223 (0.223)	Loss 3.5757 (3.5757)	Prec@1 84.375 (84.375)	Prec@5 99.219 (99.219)
Epoch: [244][10/97], lr: 0.00000	Time 0.331 (0.348)	Data 0.000 (0.035)	Loss 3.9358 (2.5452)	Prec@1 89.844 (89.560)	Prec@5 100.000 (99.432)
Epoch: [244][20/97], lr: 0.00000	Time 0.326 (0.339)	Data 0.000 (0.026)	Loss 3.6892 (2.4885)	Prec@1 90.625 (89.658)	Prec@5 99.219 (99.293)
Epoch: [244][30/97], lr: 0.00000	Time 0.326 (0.336)	Data 0.000 (0.023)	Loss 2.7298 (2.4554)	Prec@1 91.406 (89.567)	Prec@5 100.000 (99.420)
Epoch: [244][40/97], lr: 0.00000	Time 0.330 (0.335)	Data 0.000 (0.022)	Loss 1.1319 (2.3683)	Prec@1 89.844 (89.615)	Prec@5 99.219 (99.428)
Epoch: [244][50/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.021)	Loss 3.1890 (2.4010)	Prec@1 89.844 (89.660)	Prec@5 99.219 (99.357)
Epoch: [244][60/97], lr: 0.00000	Time 0.330 (0.334)	Data 0.000 (0.020)	Loss 3.9262 (2.3679)	Prec@1 85.156 (89.716)	Prec@5 99.219 (99.360)
Epoch: [244][70/97], lr: 0.00000	Time 0.335 (0.334)	Data 0.000 (0.020)	Loss 1.2741 (2.4465)	Prec@1 95.312 (89.657)	Prec@5 99.219 (99.329)
Epoch: [244][80/97], lr: 0.00000	Time 0.332 (0.334)	Data 0.000 (0.020)	Loss 1.6272 (2.4543)	Prec@1 90.625 (89.593)	Prec@5 98.438 (99.325)
Epoch: [244][90/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.019)	Loss 2.6371 (2.4172)	Prec@1 87.500 (89.363)	Prec@5 99.219 (99.339)
Epoch: [244][96/97], lr: 0.00000	Time 0.318 (0.333)	Data 0.000 (0.020)	Loss 4.3205 (2.3964)	Prec@1 86.441 (89.312)	Prec@5 99.153 (99.347)
Epoch: [245][0/97], lr: 0.00000	Time 0.448 (0.448)	Data 0.227 (0.227)	Loss 3.0631 (3.0631)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [245][10/97], lr: 0.00000	Time 0.330 (0.349)	Data 0.000 (0.035)	Loss 3.5901 (2.6873)	Prec@1 85.938 (88.352)	Prec@5 100.000 (99.574)
Epoch: [245][20/97], lr: 0.00000	Time 0.326 (0.339)	Data 0.000 (0.026)	Loss 2.1255 (2.2375)	Prec@1 90.625 (89.509)	Prec@5 100.000 (99.591)
Epoch: [245][30/97], lr: 0.00000	Time 0.336 (0.339)	Data 0.000 (0.023)	Loss 2.1211 (2.3098)	Prec@1 89.062 (89.264)	Prec@5 100.000 (99.546)
Epoch: [245][40/97], lr: 0.00000	Time 0.331 (0.337)	Data 0.000 (0.022)	Loss 2.1870 (2.3042)	Prec@1 92.969 (89.405)	Prec@5 100.000 (99.505)
Epoch: [245][50/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.021)	Loss 1.9838 (2.2168)	Prec@1 88.281 (89.491)	Prec@5 100.000 (99.510)
Epoch: [245][60/97], lr: 0.00000	Time 0.326 (0.335)	Data 0.000 (0.020)	Loss 3.1465 (2.2415)	Prec@1 88.281 (89.562)	Prec@5 99.219 (99.513)
Epoch: [245][70/97], lr: 0.00000	Time 0.336 (0.334)	Data 0.000 (0.020)	Loss 2.8308 (2.3216)	Prec@1 86.719 (89.481)	Prec@5 99.219 (99.461)
Epoch: [245][80/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.020)	Loss 1.2708 (2.3066)	Prec@1 89.062 (89.458)	Prec@5 100.000 (99.441)
Epoch: [245][90/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.019)	Loss 1.9285 (2.3013)	Prec@1 89.062 (89.457)	Prec@5 99.219 (99.442)
Epoch: [245][96/97], lr: 0.00000	Time 0.315 (0.333)	Data 0.000 (0.020)	Loss 1.6147 (2.2888)	Prec@1 88.136 (89.433)	Prec@5 99.153 (99.452)
Epoch: [246][0/97], lr: 0.00000	Time 0.463 (0.463)	Data 0.225 (0.225)	Loss 3.4901 (3.4901)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [246][10/97], lr: 0.00000	Time 0.331 (0.349)	Data 0.000 (0.035)	Loss 3.8975 (2.5230)	Prec@1 89.844 (89.205)	Prec@5 100.000 (99.432)
Epoch: [246][20/97], lr: 0.00000	Time 0.326 (0.341)	Data 0.000 (0.026)	Loss 3.1814 (2.5197)	Prec@1 88.281 (89.323)	Prec@5 99.219 (99.479)
Epoch: [246][30/97], lr: 0.00000	Time 0.326 (0.337)	Data 0.000 (0.023)	Loss 1.5605 (2.5333)	Prec@1 92.969 (89.264)	Prec@5 100.000 (99.546)
Epoch: [246][40/97], lr: 0.00000	Time 0.339 (0.336)	Data 0.000 (0.022)	Loss 2.3782 (2.4720)	Prec@1 88.281 (89.367)	Prec@5 99.219 (99.524)
Epoch: [246][50/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.021)	Loss 1.2719 (2.5675)	Prec@1 91.406 (89.277)	Prec@5 100.000 (99.540)
Epoch: [246][60/97], lr: 0.00000	Time 0.329 (0.335)	Data 0.000 (0.020)	Loss 1.6728 (2.4789)	Prec@1 91.406 (89.498)	Prec@5 100.000 (99.577)
Epoch: [246][70/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.020)	Loss 4.5260 (2.5752)	Prec@1 88.281 (89.415)	Prec@5 100.000 (99.615)
Epoch: [246][80/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.020)	Loss 4.2932 (2.5818)	Prec@1 79.688 (89.130)	Prec@5 98.438 (99.566)
Epoch: [246][90/97], lr: 0.00000	Time 0.321 (0.334)	Data 0.000 (0.019)	Loss 2.0680 (2.5644)	Prec@1 87.500 (89.011)	Prec@5 99.219 (99.528)
Epoch: [246][96/97], lr: 0.00000	Time 0.320 (0.334)	Data 0.000 (0.020)	Loss 2.9783 (2.5733)	Prec@1 90.678 (88.973)	Prec@5 100.000 (99.484)
Epoch: [247][0/97], lr: 0.00000	Time 0.448 (0.448)	Data 0.245 (0.245)	Loss 1.5355 (1.5355)	Prec@1 92.969 (92.969)	Prec@5 99.219 (99.219)
Epoch: [247][10/97], lr: 0.00000	Time 0.330 (0.347)	Data 0.000 (0.037)	Loss 1.4232 (2.2800)	Prec@1 87.500 (88.849)	Prec@5 99.219 (99.361)
Epoch: [247][20/97], lr: 0.00000	Time 0.329 (0.339)	Data 0.000 (0.027)	Loss 3.4327 (2.7713)	Prec@1 89.844 (88.393)	Prec@5 100.000 (99.479)
Epoch: [247][30/97], lr: 0.00000	Time 0.328 (0.337)	Data 0.000 (0.024)	Loss 1.6571 (2.4738)	Prec@1 86.719 (88.508)	Prec@5 100.000 (99.471)
Epoch: [247][40/97], lr: 0.00000	Time 0.330 (0.336)	Data 0.000 (0.022)	Loss 1.7326 (2.4086)	Prec@1 85.156 (88.567)	Prec@5 100.000 (99.524)
Epoch: [247][50/97], lr: 0.00000	Time 0.345 (0.335)	Data 0.000 (0.021)	Loss 0.8155 (2.3827)	Prec@1 94.531 (88.771)	Prec@5 100.000 (99.494)
Epoch: [247][60/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.021)	Loss 2.3036 (2.4384)	Prec@1 91.406 (88.794)	Prec@5 100.000 (99.526)
Epoch: [247][70/97], lr: 0.00000	Time 0.329 (0.334)	Data 0.000 (0.020)	Loss 3.2957 (2.3857)	Prec@1 83.594 (88.864)	Prec@5 98.438 (99.505)
Epoch: [247][80/97], lr: 0.00000	Time 0.327 (0.333)	Data 0.000 (0.020)	Loss 3.4164 (2.5061)	Prec@1 85.156 (88.754)	Prec@5 100.000 (99.489)
Epoch: [247][90/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.019)	Loss 1.7912 (2.5405)	Prec@1 89.062 (88.728)	Prec@5 99.219 (99.476)
Epoch: [247][96/97], lr: 0.00000	Time 0.321 (0.333)	Data 0.000 (0.020)	Loss 1.2601 (2.5263)	Prec@1 88.136 (88.747)	Prec@5 100.000 (99.484)
Epoch: [248][0/97], lr: 0.00000	Time 0.479 (0.479)	Data 0.231 (0.231)	Loss 3.1388 (3.1388)	Prec@1 82.812 (82.812)	Prec@5 99.219 (99.219)
Epoch: [248][10/97], lr: 0.00000	Time 0.327 (0.349)	Data 0.000 (0.035)	Loss 1.6522 (2.2472)	Prec@1 89.844 (87.784)	Prec@5 98.438 (99.361)
Epoch: [248][20/97], lr: 0.00000	Time 0.326 (0.341)	Data 0.000 (0.027)	Loss 2.3545 (1.9886)	Prec@1 90.625 (88.988)	Prec@5 100.000 (99.442)
Epoch: [248][30/97], lr: 0.00000	Time 0.339 (0.338)	Data 0.000 (0.024)	Loss 2.1862 (1.9629)	Prec@1 92.969 (89.516)	Prec@5 100.000 (99.370)
Epoch: [248][40/97], lr: 0.00000	Time 0.330 (0.338)	Data 0.000 (0.022)	Loss 1.4392 (2.1008)	Prec@1 92.188 (89.520)	Prec@5 100.000 (99.428)
Epoch: [248][50/97], lr: 0.00000	Time 0.330 (0.337)	Data 0.000 (0.021)	Loss 2.1144 (2.2517)	Prec@1 91.406 (89.415)	Prec@5 99.219 (99.449)
Epoch: [248][60/97], lr: 0.00000	Time 0.327 (0.336)	Data 0.000 (0.021)	Loss 2.7398 (2.2033)	Prec@1 93.750 (89.600)	Prec@5 100.000 (99.526)
Epoch: [248][70/97], lr: 0.00000	Time 0.333 (0.335)	Data 0.000 (0.020)	Loss 1.2466 (2.2787)	Prec@1 91.406 (89.393)	Prec@5 100.000 (99.571)
Epoch: [248][80/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.020)	Loss 2.8371 (2.3537)	Prec@1 91.406 (89.294)	Prec@5 99.219 (99.556)
Epoch: [248][90/97], lr: 0.00000	Time 0.328 (0.335)	Data 0.000 (0.019)	Loss 2.4702 (2.3538)	Prec@1 88.281 (89.097)	Prec@5 100.000 (99.579)
Epoch: [248][96/97], lr: 0.00000	Time 0.316 (0.334)	Data 0.000 (0.020)	Loss 1.4232 (2.3329)	Prec@1 91.525 (89.134)	Prec@5 100.000 (99.573)
Epoch: [249][0/97], lr: 0.00000	Time 0.462 (0.462)	Data 0.211 (0.211)	Loss 3.2336 (3.2336)	Prec@1 89.844 (89.844)	Prec@5 98.438 (98.438)
Epoch: [249][10/97], lr: 0.00000	Time 0.330 (0.350)	Data 0.000 (0.033)	Loss 1.7283 (2.7977)	Prec@1 89.844 (88.352)	Prec@5 100.000 (99.361)
Epoch: [249][20/97], lr: 0.00000	Time 0.325 (0.340)	Data 0.000 (0.026)	Loss 2.4448 (2.6671)	Prec@1 89.062 (89.211)	Prec@5 100.000 (99.516)
Epoch: [249][30/97], lr: 0.00000	Time 0.327 (0.337)	Data 0.000 (0.023)	Loss 2.4842 (2.6151)	Prec@1 88.281 (89.163)	Prec@5 100.000 (99.521)
Epoch: [249][40/97], lr: 0.00000	Time 0.329 (0.336)	Data 0.000 (0.022)	Loss 1.8921 (2.6910)	Prec@1 87.500 (89.062)	Prec@5 100.000 (99.466)
Epoch: [249][50/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.021)	Loss 1.5153 (2.6139)	Prec@1 92.969 (89.415)	Prec@5 100.000 (99.418)
Epoch: [249][60/97], lr: 0.00000	Time 0.328 (0.334)	Data 0.000 (0.020)	Loss 1.9515 (2.5611)	Prec@1 91.406 (89.536)	Prec@5 100.000 (99.398)
Epoch: [249][70/97], lr: 0.00000	Time 0.331 (0.334)	Data 0.000 (0.020)	Loss 3.0543 (2.5337)	Prec@1 85.156 (89.338)	Prec@5 100.000 (99.384)
Epoch: [249][80/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.019)	Loss 2.1664 (2.4961)	Prec@1 89.062 (89.410)	Prec@5 100.000 (99.402)
Epoch: [249][90/97], lr: 0.00000	Time 0.328 (0.334)	Data 0.000 (0.019)	Loss 1.1599 (2.4581)	Prec@1 89.062 (89.586)	Prec@5 100.000 (99.442)
Epoch: [249][96/97], lr: 0.00000	Time 0.319 (0.333)	Data 0.000 (0.020)	Loss 1.7377 (2.4393)	Prec@1 88.983 (89.529)	Prec@5 100.000 (99.444)
Epoch: [250][0/97], lr: 0.00000	Time 0.489 (0.489)	Data 0.257 (0.257)	Loss 3.9729 (3.9729)	Prec@1 82.812 (82.812)	Prec@5 100.000 (100.000)
Epoch: [250][10/97], lr: 0.00000	Time 0.322 (0.352)	Data 0.000 (0.038)	Loss 2.3692 (2.8866)	Prec@1 85.938 (87.926)	Prec@5 99.219 (99.361)
Epoch: [250][20/97], lr: 0.00000	Time 0.325 (0.342)	Data 0.000 (0.028)	Loss 1.3791 (2.4341)	Prec@1 91.406 (89.137)	Prec@5 100.000 (99.405)
Epoch: [250][30/97], lr: 0.00000	Time 0.331 (0.339)	Data 0.000 (0.024)	Loss 2.2188 (2.4533)	Prec@1 87.500 (88.886)	Prec@5 98.438 (99.420)
Epoch: [250][40/97], lr: 0.00000	Time 0.331 (0.337)	Data 0.000 (0.023)	Loss 3.6504 (2.4888)	Prec@1 85.938 (88.739)	Prec@5 100.000 (99.390)
Epoch: [250][50/97], lr: 0.00000	Time 0.325 (0.336)	Data 0.000 (0.022)	Loss 2.2828 (2.4929)	Prec@1 87.500 (88.664)	Prec@5 100.000 (99.387)
Epoch: [250][60/97], lr: 0.00000	Time 0.338 (0.335)	Data 0.000 (0.021)	Loss 2.6977 (2.5065)	Prec@1 86.719 (88.742)	Prec@5 100.000 (99.436)
Epoch: [250][70/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.020)	Loss 1.8243 (2.4217)	Prec@1 89.844 (89.007)	Prec@5 100.000 (99.450)
Epoch: [250][80/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.020)	Loss 1.2285 (2.3977)	Prec@1 94.531 (89.149)	Prec@5 100.000 (99.489)
Epoch: [250][90/97], lr: 0.00000	Time 0.323 (0.334)	Data 0.000 (0.020)	Loss 3.2873 (2.3989)	Prec@1 85.938 (89.200)	Prec@5 98.438 (99.493)
Epoch: [250][96/97], lr: 0.00000	Time 0.324 (0.334)	Data 0.000 (0.020)	Loss 1.8221 (2.3593)	Prec@1 89.831 (89.215)	Prec@5 100.000 (99.508)
Epoch: [251][0/97], lr: 0.00000	Time 0.451 (0.451)	Data 0.248 (0.248)	Loss 3.0090 (3.0090)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
Epoch: [251][10/97], lr: 0.00000	Time 0.329 (0.351)	Data 0.000 (0.037)	Loss 4.0400 (2.4019)	Prec@1 82.031 (88.494)	Prec@5 99.219 (99.574)
Epoch: [251][20/97], lr: 0.00000	Time 0.334 (0.343)	Data 0.000 (0.028)	Loss 2.3856 (2.3310)	Prec@1 88.281 (88.876)	Prec@5 98.438 (99.442)
Epoch: [251][30/97], lr: 0.00000	Time 0.327 (0.339)	Data 0.000 (0.024)	Loss 1.5622 (2.2646)	Prec@1 89.062 (89.163)	Prec@5 98.438 (99.420)
Epoch: [251][40/97], lr: 0.00000	Time 0.328 (0.338)	Data 0.000 (0.023)	Loss 1.1927 (2.2872)	Prec@1 89.844 (89.139)	Prec@5 100.000 (99.466)
Epoch: [251][50/97], lr: 0.00000	Time 0.327 (0.336)	Data 0.000 (0.022)	Loss 2.0115 (2.3433)	Prec@1 90.625 (89.108)	Prec@5 100.000 (99.464)
Epoch: [251][60/97], lr: 0.00000	Time 0.328 (0.336)	Data 0.000 (0.021)	Loss 1.8771 (2.3106)	Prec@1 92.969 (89.101)	Prec@5 100.000 (99.462)
Epoch: [251][70/97], lr: 0.00000	Time 0.331 (0.335)	Data 0.000 (0.020)	Loss 2.6790 (2.3230)	Prec@1 92.969 (88.963)	Prec@5 100.000 (99.406)
Epoch: [251][80/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.020)	Loss 2.6386 (2.3191)	Prec@1 90.625 (89.062)	Prec@5 100.000 (99.412)
Epoch: [251][90/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.020)	Loss 1.8664 (2.4207)	Prec@1 89.844 (89.062)	Prec@5 99.219 (99.399)
Epoch: [251][96/97], lr: 0.00000	Time 0.321 (0.334)	Data 0.000 (0.020)	Loss 1.5955 (2.3840)	Prec@1 88.983 (89.094)	Prec@5 99.153 (99.412)
Epoch: [252][0/97], lr: 0.00000	Time 0.460 (0.460)	Data 0.227 (0.227)	Loss 1.6519 (1.6519)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [252][10/97], lr: 0.00000	Time 0.327 (0.349)	Data 0.000 (0.036)	Loss 2.5192 (2.1908)	Prec@1 89.062 (90.554)	Prec@5 100.000 (99.503)
Epoch: [252][20/97], lr: 0.00000	Time 0.325 (0.340)	Data 0.000 (0.027)	Loss 1.6208 (2.1719)	Prec@1 93.750 (89.955)	Prec@5 100.000 (99.554)
Epoch: [252][30/97], lr: 0.00000	Time 0.325 (0.337)	Data 0.000 (0.024)	Loss 1.9709 (2.1786)	Prec@1 89.062 (89.819)	Prec@5 99.219 (99.647)
Epoch: [252][40/97], lr: 0.00000	Time 0.327 (0.336)	Data 0.000 (0.022)	Loss 2.0190 (2.1737)	Prec@1 87.500 (89.710)	Prec@5 100.000 (99.562)
Epoch: [252][50/97], lr: 0.00000	Time 0.325 (0.335)	Data 0.000 (0.021)	Loss 2.0010 (2.1694)	Prec@1 87.500 (89.691)	Prec@5 100.000 (99.571)
Epoch: [252][60/97], lr: 0.00000	Time 0.330 (0.335)	Data 0.000 (0.021)	Loss 1.7843 (2.1586)	Prec@1 87.500 (89.395)	Prec@5 100.000 (99.577)
Epoch: [252][70/97], lr: 0.00000	Time 0.329 (0.334)	Data 0.000 (0.020)	Loss 2.9696 (2.2955)	Prec@1 89.844 (89.327)	Prec@5 99.219 (99.527)
Epoch: [252][80/97], lr: 0.00000	Time 0.332 (0.334)	Data 0.000 (0.020)	Loss 1.1496 (2.2716)	Prec@1 92.188 (89.390)	Prec@5 97.656 (99.498)
Epoch: [252][90/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.020)	Loss 4.9978 (2.3761)	Prec@1 91.406 (89.294)	Prec@5 100.000 (99.502)
Epoch: [252][96/97], lr: 0.00000	Time 0.316 (0.333)	Data 0.000 (0.020)	Loss 2.1147 (2.4051)	Prec@1 87.288 (89.352)	Prec@5 100.000 (99.516)
Epoch: [253][0/97], lr: 0.00000	Time 0.461 (0.461)	Data 0.239 (0.239)	Loss 3.6137 (3.6137)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)
Epoch: [253][10/97], lr: 0.00000	Time 0.332 (0.350)	Data 0.000 (0.037)	Loss 2.9977 (3.1325)	Prec@1 87.500 (86.932)	Prec@5 99.219 (99.574)
Epoch: [253][20/97], lr: 0.00000	Time 0.329 (0.341)	Data 0.000 (0.027)	Loss 1.5266 (2.7623)	Prec@1 91.406 (88.095)	Prec@5 98.438 (99.405)
Epoch: [253][30/97], lr: 0.00000	Time 0.335 (0.340)	Data 0.000 (0.024)	Loss 1.9583 (2.5586)	Prec@1 89.844 (88.483)	Prec@5 98.438 (99.471)
Epoch: [253][40/97], lr: 0.00000	Time 0.331 (0.338)	Data 0.000 (0.022)	Loss 1.3801 (2.4719)	Prec@1 91.406 (88.548)	Prec@5 98.438 (99.428)
