Epoch: [286][70/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.020)	Loss 5.2410 (2.5148)	Prec@1 89.062 (89.206)	Prec@5 99.219 (99.274)
Epoch: [286][80/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.020)	Loss 2.9895 (2.4950)	Prec@1 90.625 (89.304)	Prec@5 100.000 (99.315)
Epoch: [286][90/97], lr: 0.00000	Time 0.317 (0.330)	Data 0.000 (0.020)	Loss 3.0304 (2.5235)	Prec@1 91.406 (89.483)	Prec@5 97.656 (99.313)
Epoch: [286][96/97], lr: 0.00000	Time 0.326 (0.329)	Data 0.000 (0.020)	Loss 3.4028 (2.5186)	Prec@1 87.288 (89.481)	Prec@5 99.153 (99.339)
Epoch: [287][0/97], lr: 0.00000	Time 0.491 (0.491)	Data 0.275 (0.275)	Loss 3.2143 (3.2143)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [287][10/97], lr: 0.00000	Time 0.327 (0.344)	Data 0.000 (0.040)	Loss 2.8287 (2.2815)	Prec@1 89.844 (88.281)	Prec@5 100.000 (99.503)
Epoch: [287][20/97], lr: 0.00000	Time 0.321 (0.336)	Data 0.000 (0.029)	Loss 1.6014 (2.2196)	Prec@1 90.625 (88.467)	Prec@5 100.000 (99.554)
Epoch: [287][30/97], lr: 0.00000	Time 0.322 (0.333)	Data 0.000 (0.025)	Loss 1.0637 (2.2052)	Prec@1 92.188 (88.684)	Prec@5 99.219 (99.496)
Epoch: [287][40/97], lr: 0.00000	Time 0.341 (0.331)	Data 0.000 (0.023)	Loss 3.2628 (2.2638)	Prec@1 85.156 (88.815)	Prec@5 100.000 (99.524)
Epoch: [287][50/97], lr: 0.00000	Time 0.322 (0.331)	Data 0.000 (0.022)	Loss 4.1503 (2.3041)	Prec@1 87.500 (88.817)	Prec@5 99.219 (99.449)
Epoch: [287][60/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.021)	Loss 1.8995 (2.3861)	Prec@1 92.188 (88.768)	Prec@5 99.219 (99.424)
Epoch: [287][70/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.020)	Loss 1.3810 (2.4327)	Prec@1 95.312 (88.644)	Prec@5 98.438 (99.428)
Epoch: [287][80/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.020)	Loss 4.1645 (2.4395)	Prec@1 85.938 (88.870)	Prec@5 99.219 (99.460)
Epoch: [287][90/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.020)	Loss 5.0646 (2.4705)	Prec@1 89.062 (88.925)	Prec@5 100.000 (99.502)
Epoch: [287][96/97], lr: 0.00000	Time 0.312 (0.329)	Data 0.000 (0.020)	Loss 3.6372 (2.4526)	Prec@1 88.136 (88.909)	Prec@5 99.153 (99.492)
Epoch: [288][0/97], lr: 0.00000	Time 0.505 (0.505)	Data 0.275 (0.275)	Loss 2.2295 (2.2295)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [288][10/97], lr: 0.00000	Time 0.322 (0.344)	Data 0.000 (0.039)	Loss 1.6182 (2.6139)	Prec@1 89.844 (88.849)	Prec@5 100.000 (99.290)
Epoch: [288][20/97], lr: 0.00000	Time 0.334 (0.335)	Data 0.000 (0.028)	Loss 1.4593 (2.4609)	Prec@1 90.625 (88.914)	Prec@5 100.000 (99.144)
Epoch: [288][30/97], lr: 0.00000	Time 0.323 (0.332)	Data 0.000 (0.025)	Loss 3.3513 (2.4428)	Prec@1 90.625 (89.113)	Prec@5 99.219 (99.244)
Epoch: [288][40/97], lr: 0.00000	Time 0.324 (0.331)	Data 0.000 (0.023)	Loss 2.9789 (2.3654)	Prec@1 90.625 (89.215)	Prec@5 98.438 (99.295)
Epoch: [288][50/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.022)	Loss 2.4555 (2.4663)	Prec@1 83.594 (89.001)	Prec@5 99.219 (99.326)
Epoch: [288][60/97], lr: 0.00000	Time 0.324 (0.330)	Data 0.000 (0.021)	Loss 4.4633 (2.5030)	Prec@1 83.594 (88.870)	Prec@5 100.000 (99.321)
Epoch: [288][70/97], lr: 0.00000	Time 0.327 (0.329)	Data 0.000 (0.020)	Loss 1.9927 (2.4683)	Prec@1 88.281 (88.897)	Prec@5 100.000 (99.384)
Epoch: [288][80/97], lr: 0.00000	Time 0.319 (0.329)	Data 0.000 (0.020)	Loss 4.8204 (2.4344)	Prec@1 87.500 (88.889)	Prec@5 98.438 (99.373)
Epoch: [288][90/97], lr: 0.00000	Time 0.318 (0.329)	Data 0.000 (0.020)	Loss 1.8627 (2.4428)	Prec@1 90.625 (89.002)	Prec@5 99.219 (99.408)
Epoch: [288][96/97], lr: 0.00000	Time 0.313 (0.328)	Data 0.000 (0.020)	Loss 4.4260 (2.4983)	Prec@1 88.136 (88.989)	Prec@5 98.305 (99.420)
Epoch: [289][0/97], lr: 0.00000	Time 0.481 (0.481)	Data 0.245 (0.245)	Loss 1.6494 (1.6494)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [289][10/97], lr: 0.00000	Time 0.323 (0.343)	Data 0.000 (0.037)	Loss 3.1971 (2.1970)	Prec@1 86.719 (88.210)	Prec@5 97.656 (99.148)
Epoch: [289][20/97], lr: 0.00000	Time 0.321 (0.334)	Data 0.000 (0.027)	Loss 1.7628 (2.4538)	Prec@1 89.844 (88.839)	Prec@5 99.219 (99.405)
Epoch: [289][30/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.024)	Loss 2.2002 (2.5457)	Prec@1 90.625 (88.936)	Prec@5 100.000 (99.395)
Epoch: [289][40/97], lr: 0.00000	Time 0.341 (0.329)	Data 0.000 (0.022)	Loss 3.5008 (2.4841)	Prec@1 87.500 (88.948)	Prec@5 99.219 (99.409)
Epoch: [289][50/97], lr: 0.00000	Time 0.315 (0.329)	Data 0.000 (0.021)	Loss 1.9660 (2.3910)	Prec@1 89.062 (89.400)	Prec@5 100.000 (99.418)
Epoch: [289][60/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.021)	Loss 5.2630 (2.5108)	Prec@1 87.500 (89.447)	Prec@5 98.438 (99.411)
Epoch: [289][70/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.020)	Loss 2.7201 (2.5449)	Prec@1 88.281 (89.250)	Prec@5 99.219 (99.428)
Epoch: [289][80/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.020)	Loss 1.6101 (2.5189)	Prec@1 90.625 (89.361)	Prec@5 99.219 (99.460)
Epoch: [289][90/97], lr: 0.00000	Time 0.321 (0.328)	Data 0.000 (0.019)	Loss 3.2992 (2.4773)	Prec@1 87.500 (89.526)	Prec@5 98.438 (99.459)
Epoch: [289][96/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.020)	Loss 3.0313 (2.4857)	Prec@1 82.203 (89.424)	Prec@5 100.000 (99.476)
Epoch: [290][0/97], lr: 0.00000	Time 0.485 (0.485)	Data 0.267 (0.267)	Loss 3.5625 (3.5625)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [290][10/97], lr: 0.00000	Time 0.323 (0.347)	Data 0.000 (0.039)	Loss 1.1257 (2.1579)	Prec@1 90.625 (88.636)	Prec@5 99.219 (99.503)
Epoch: [290][20/97], lr: 0.00000	Time 0.333 (0.336)	Data 0.000 (0.029)	Loss 2.7006 (2.2639)	Prec@1 85.156 (88.170)	Prec@5 99.219 (99.405)
Epoch: [290][30/97], lr: 0.00000	Time 0.326 (0.333)	Data 0.000 (0.025)	Loss 2.1413 (2.3673)	Prec@1 85.938 (88.357)	Prec@5 98.438 (99.395)
Epoch: [290][40/97], lr: 0.00000	Time 0.324 (0.333)	Data 0.000 (0.023)	Loss 2.0185 (2.4395)	Prec@1 95.312 (89.005)	Prec@5 100.000 (99.486)
Epoch: [290][50/97], lr: 0.00000	Time 0.324 (0.332)	Data 0.000 (0.022)	Loss 2.9612 (2.4593)	Prec@1 90.625 (88.986)	Prec@5 99.219 (99.510)
Epoch: [290][60/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.021)	Loss 1.7487 (2.4282)	Prec@1 90.625 (89.280)	Prec@5 100.000 (99.513)
Epoch: [290][70/97], lr: 0.00000	Time 0.328 (0.331)	Data 0.000 (0.020)	Loss 2.3658 (2.4014)	Prec@1 92.188 (89.360)	Prec@5 99.219 (99.516)
Epoch: [290][80/97], lr: 0.00000	Time 0.325 (0.330)	Data 0.000 (0.020)	Loss 2.5117 (2.4347)	Prec@1 91.406 (89.448)	Prec@5 99.219 (99.518)
Epoch: [290][90/97], lr: 0.00000	Time 0.320 (0.330)	Data 0.000 (0.020)	Loss 3.4295 (2.4233)	Prec@1 85.156 (89.397)	Prec@5 98.438 (99.528)
Epoch: [290][96/97], lr: 0.00000	Time 0.315 (0.329)	Data 0.000 (0.020)	Loss 2.5342 (2.4084)	Prec@1 84.746 (89.376)	Prec@5 99.153 (99.541)
Epoch: [291][0/97], lr: 0.00000	Time 0.496 (0.496)	Data 0.269 (0.269)	Loss 2.6344 (2.6344)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)
Epoch: [291][10/97], lr: 0.00000	Time 0.322 (0.346)	Data 0.000 (0.039)	Loss 3.5822 (2.6690)	Prec@1 85.938 (87.074)	Prec@5 99.219 (99.574)
Epoch: [291][20/97], lr: 0.00000	Time 0.324 (0.335)	Data 0.000 (0.028)	Loss 4.7420 (2.6760)	Prec@1 87.500 (87.686)	Prec@5 99.219 (99.293)
Epoch: [291][30/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.024)	Loss 3.5239 (2.4610)	Prec@1 89.844 (88.231)	Prec@5 100.000 (99.370)
Epoch: [291][40/97], lr: 0.00000	Time 0.342 (0.333)	Data 0.000 (0.023)	Loss 4.1849 (2.4653)	Prec@1 86.719 (88.529)	Prec@5 98.438 (99.371)
Epoch: [291][50/97], lr: 0.00000	Time 0.318 (0.331)	Data 0.000 (0.021)	Loss 2.4312 (2.4472)	Prec@1 89.844 (88.756)	Prec@5 99.219 (99.433)
Epoch: [291][60/97], lr: 0.00000	Time 0.321 (0.331)	Data 0.000 (0.021)	Loss 1.2930 (2.4354)	Prec@1 92.969 (89.101)	Prec@5 100.000 (99.488)
Epoch: [291][70/97], lr: 0.00000	Time 0.321 (0.330)	Data 0.000 (0.020)	Loss 3.1488 (2.4910)	Prec@1 89.062 (89.162)	Prec@5 100.000 (99.450)
Epoch: [291][80/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.020)	Loss 1.7642 (2.4668)	Prec@1 89.844 (89.217)	Prec@5 100.000 (99.450)
Epoch: [291][90/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.019)	Loss 2.2797 (2.4711)	Prec@1 87.500 (89.045)	Prec@5 99.219 (99.442)
Epoch: [291][96/97], lr: 0.00000	Time 0.312 (0.329)	Data 0.000 (0.020)	Loss 2.5400 (2.4632)	Prec@1 89.831 (89.046)	Prec@5 99.153 (99.452)
Epoch: [292][0/97], lr: 0.00000	Time 0.435 (0.435)	Data 0.232 (0.232)	Loss 1.7438 (1.7438)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [292][10/97], lr: 0.00000	Time 0.323 (0.341)	Data 0.000 (0.035)	Loss 0.8396 (2.5046)	Prec@1 92.188 (88.707)	Prec@5 99.219 (99.290)
Epoch: [292][20/97], lr: 0.00000	Time 0.327 (0.333)	Data 0.000 (0.027)	Loss 1.9159 (2.5542)	Prec@1 90.625 (89.286)	Prec@5 99.219 (99.405)
Epoch: [292][30/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.024)	Loss 1.9056 (2.4327)	Prec@1 88.281 (89.415)	Prec@5 100.000 (99.345)
Epoch: [292][40/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.022)	Loss 1.5872 (2.4467)	Prec@1 91.406 (89.177)	Prec@5 99.219 (99.371)
Epoch: [292][50/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.021)	Loss 2.3808 (2.4925)	Prec@1 89.844 (89.277)	Prec@5 99.219 (99.387)
Epoch: [292][60/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.020)	Loss 2.6447 (2.5122)	Prec@1 91.406 (89.139)	Prec@5 98.438 (99.398)
Epoch: [292][70/97], lr: 0.00000	Time 0.324 (0.329)	Data 0.000 (0.020)	Loss 0.9564 (2.4984)	Prec@1 96.094 (89.239)	Prec@5 99.219 (99.406)
Epoch: [292][80/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.020)	Loss 3.5860 (2.5501)	Prec@1 87.500 (89.130)	Prec@5 100.000 (99.421)
Epoch: [292][90/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.019)	Loss 2.3687 (2.5189)	Prec@1 88.281 (89.054)	Prec@5 99.219 (99.425)
Epoch: [292][96/97], lr: 0.00000	Time 0.314 (0.329)	Data 0.000 (0.020)	Loss 3.6576 (2.5250)	Prec@1 89.831 (89.086)	Prec@5 100.000 (99.436)
Epoch: [293][0/97], lr: 0.00000	Time 0.513 (0.513)	Data 0.314 (0.314)	Loss 2.7199 (2.7199)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [293][10/97], lr: 0.00000	Time 0.321 (0.348)	Data 0.000 (0.043)	Loss 3.1136 (2.8376)	Prec@1 92.188 (88.778)	Prec@5 100.000 (99.432)
Epoch: [293][20/97], lr: 0.00000	Time 0.319 (0.336)	Data 0.000 (0.030)	Loss 3.5307 (2.5909)	Prec@1 82.031 (88.430)	Prec@5 100.000 (99.591)
Epoch: [293][30/97], lr: 0.00000	Time 0.321 (0.332)	Data 0.000 (0.026)	Loss 1.5576 (2.4383)	Prec@1 89.844 (88.911)	Prec@5 98.438 (99.572)
Epoch: [293][40/97], lr: 0.00000	Time 0.342 (0.331)	Data 0.000 (0.024)	Loss 4.1178 (2.3386)	Prec@1 85.938 (89.043)	Prec@5 99.219 (99.524)
Epoch: [293][50/97], lr: 0.00000	Time 0.322 (0.331)	Data 0.000 (0.023)	Loss 0.7324 (2.3497)	Prec@1 96.875 (89.430)	Prec@5 100.000 (99.540)
Epoch: [293][60/97], lr: 0.00000	Time 0.319 (0.330)	Data 0.000 (0.022)	Loss 2.4763 (2.4985)	Prec@1 92.188 (89.421)	Prec@5 98.438 (99.539)
Epoch: [293][70/97], lr: 0.00000	Time 0.326 (0.329)	Data 0.000 (0.021)	Loss 1.9611 (2.4079)	Prec@1 91.406 (89.514)	Prec@5 100.000 (99.505)
Epoch: [293][80/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.020)	Loss 3.3386 (2.4395)	Prec@1 85.156 (89.284)	Prec@5 97.656 (99.489)
Epoch: [293][90/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.020)	Loss 1.3116 (2.4395)	Prec@1 91.406 (89.191)	Prec@5 99.219 (99.485)
Epoch: [293][96/97], lr: 0.00000	Time 0.315 (0.328)	Data 0.000 (0.021)	Loss 2.3980 (2.4712)	Prec@1 91.525 (89.167)	Prec@5 100.000 (99.468)
Epoch: [294][0/97], lr: 0.00000	Time 0.440 (0.440)	Data 0.248 (0.248)	Loss 3.0538 (3.0538)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [294][10/97], lr: 0.00000	Time 0.323 (0.342)	Data 0.000 (0.037)	Loss 1.0879 (2.3942)	Prec@1 91.406 (87.997)	Prec@5 99.219 (99.503)
Epoch: [294][20/97], lr: 0.00000	Time 0.337 (0.334)	Data 0.000 (0.028)	Loss 2.9363 (2.7638)	Prec@1 86.719 (87.723)	Prec@5 100.000 (99.516)
Epoch: [294][30/97], lr: 0.00000	Time 0.321 (0.330)	Data 0.000 (0.024)	Loss 2.8402 (2.5540)	Prec@1 92.969 (88.836)	Prec@5 98.438 (99.521)
Epoch: [294][40/97], lr: 0.00000	Time 0.324 (0.330)	Data 0.000 (0.022)	Loss 2.8595 (2.4417)	Prec@1 89.844 (89.139)	Prec@5 96.875 (99.428)
Epoch: [294][50/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.021)	Loss 1.7925 (2.4596)	Prec@1 89.844 (89.292)	Prec@5 97.656 (99.464)
Epoch: [294][60/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.021)	Loss 2.0828 (2.4845)	Prec@1 84.375 (89.203)	Prec@5 98.438 (99.436)
Epoch: [294][70/97], lr: 0.00000	Time 0.327 (0.329)	Data 0.000 (0.020)	Loss 1.5328 (2.5049)	Prec@1 89.844 (89.162)	Prec@5 100.000 (99.450)
Epoch: [294][80/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.020)	Loss 1.7488 (2.6101)	Prec@1 88.281 (88.735)	Prec@5 99.219 (99.412)
Epoch: [294][90/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.019)	Loss 2.7736 (2.5835)	Prec@1 89.844 (88.899)	Prec@5 100.000 (99.408)
Epoch: [294][96/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.020)	Loss 3.1539 (2.5770)	Prec@1 88.136 (88.860)	Prec@5 100.000 (99.428)
Epoch: [295][0/97], lr: 0.00000	Time 0.496 (0.496)	Data 0.263 (0.263)	Loss 8.7196 (8.7196)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [295][10/97], lr: 0.00000	Time 0.323 (0.347)	Data 0.000 (0.038)	Loss 2.4852 (3.1920)	Prec@1 83.594 (88.920)	Prec@5 100.000 (99.787)
Epoch: [295][20/97], lr: 0.00000	Time 0.320 (0.335)	Data 0.000 (0.028)	Loss 7.4863 (2.9973)	Prec@1 92.969 (88.728)	Prec@5 98.438 (99.665)
Epoch: [295][30/97], lr: 0.00000	Time 0.324 (0.337)	Data 0.000 (0.027)	Loss 1.5253 (2.5775)	Prec@1 92.188 (89.289)	Prec@5 99.219 (99.572)
Epoch: [295][40/97], lr: 0.00000	Time 0.334 (0.334)	Data 0.000 (0.025)	Loss 1.2474 (2.5605)	Prec@1 89.844 (89.005)	Prec@5 100.000 (99.486)
Epoch: [295][50/97], lr: 0.00000	Time 0.320 (0.332)	Data 0.000 (0.023)	Loss 2.4446 (2.6416)	Prec@1 89.062 (89.017)	Prec@5 99.219 (99.449)
Epoch: [295][60/97], lr: 0.00000	Time 0.321 (0.332)	Data 0.000 (0.022)	Loss 5.2483 (2.6904)	Prec@1 87.500 (88.960)	Prec@5 98.438 (99.488)
Epoch: [295][70/97], lr: 0.00000	Time 0.321 (0.331)	Data 0.000 (0.022)	Loss 3.5352 (2.6950)	Prec@1 84.375 (88.897)	Prec@5 99.219 (99.516)
Epoch: [295][80/97], lr: 0.00000	Time 0.320 (0.330)	Data 0.000 (0.021)	Loss 1.6939 (2.6837)	Prec@1 93.750 (88.821)	Prec@5 100.000 (99.489)
Epoch: [295][90/97], lr: 0.00000	Time 0.320 (0.330)	Data 0.000 (0.021)	Loss 1.9319 (2.5710)	Prec@1 88.281 (88.891)	Prec@5 99.219 (99.493)
Epoch: [295][96/97], lr: 0.00000	Time 0.315 (0.329)	Data 0.000 (0.021)	Loss 0.9522 (2.5653)	Prec@1 93.220 (88.892)	Prec@5 100.000 (99.500)
Epoch: [296][0/97], lr: 0.00000	Time 0.443 (0.443)	Data 0.242 (0.242)	Loss 2.7981 (2.7981)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [296][10/97], lr: 0.00000	Time 0.327 (0.343)	Data 0.000 (0.037)	Loss 3.8505 (2.8473)	Prec@1 88.281 (87.429)	Prec@5 100.000 (99.290)
Epoch: [296][20/97], lr: 0.00000	Time 0.338 (0.334)	Data 0.000 (0.027)	Loss 2.1686 (2.7073)	Prec@1 91.406 (89.100)	Prec@5 100.000 (99.330)
Epoch: [296][30/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.024)	Loss 1.4076 (2.7164)	Prec@1 93.750 (88.911)	Prec@5 100.000 (99.370)
Epoch: [296][40/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.022)	Loss 2.6123 (2.5804)	Prec@1 85.938 (89.253)	Prec@5 99.219 (99.390)
Epoch: [296][50/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.021)	Loss 1.7308 (2.4337)	Prec@1 88.281 (89.369)	Prec@5 99.219 (99.341)
Epoch: [296][60/97], lr: 0.00000	Time 0.325 (0.329)	Data 0.000 (0.021)	Loss 2.2606 (2.4797)	Prec@1 87.500 (89.255)	Prec@5 100.000 (99.372)
Epoch: [296][70/97], lr: 0.00000	Time 0.325 (0.329)	Data 0.000 (0.020)	Loss 1.6394 (2.5955)	Prec@1 86.719 (89.184)	Prec@5 100.000 (99.351)
Epoch: [296][80/97], lr: 0.00000	Time 0.328 (0.329)	Data 0.000 (0.020)	Loss 2.7575 (2.4961)	Prec@1 86.719 (89.255)	Prec@5 100.000 (99.354)
Epoch: [296][90/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.019)	Loss 2.5844 (2.5334)	Prec@1 90.625 (89.303)	Prec@5 100.000 (99.373)
Epoch: [296][96/97], lr: 0.00000	Time 0.312 (0.328)	Data 0.000 (0.020)	Loss 4.0544 (2.5264)	Prec@1 89.831 (89.296)	Prec@5 100.000 (99.404)
Epoch: [297][0/97], lr: 0.00000	Time 0.453 (0.453)	Data 0.239 (0.239)	Loss 3.1976 (3.1976)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)
Epoch: [297][10/97], lr: 0.00000	Time 0.325 (0.341)	Data 0.000 (0.036)	Loss 4.5351 (2.4228)	Prec@1 89.844 (87.997)	Prec@5 99.219 (99.148)
Epoch: [297][20/97], lr: 0.00000	Time 0.320 (0.333)	Data 0.000 (0.027)	Loss 2.0249 (2.4258)	Prec@1 89.062 (87.984)	Prec@5 99.219 (99.182)
Epoch: [297][30/97], lr: 0.00000	Time 0.322 (0.331)	Data 0.000 (0.024)	Loss 1.8434 (2.3352)	Prec@1 89.062 (88.357)	Prec@5 98.438 (99.244)
Epoch: [297][40/97], lr: 0.00000	Time 0.328 (0.329)	Data 0.000 (0.022)	Loss 2.0133 (2.5726)	Prec@1 92.969 (88.472)	Prec@5 100.000 (99.314)
Epoch: [297][50/97], lr: 0.00000	Time 0.332 (0.328)	Data 0.000 (0.021)	Loss 2.4250 (2.5798)	Prec@1 88.281 (88.572)	Prec@5 100.000 (99.311)
Epoch: [297][60/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.020)	Loss 1.4537 (2.6020)	Prec@1 91.406 (88.653)	Prec@5 100.000 (99.411)
Epoch: [297][70/97], lr: 0.00000	Time 0.321 (0.328)	Data 0.000 (0.020)	Loss 2.5876 (2.5937)	Prec@1 85.156 (88.699)	Prec@5 100.000 (99.417)
Epoch: [297][80/97], lr: 0.00000	Time 0.321 (0.328)	Data 0.000 (0.019)	Loss 2.5559 (2.5648)	Prec@1 85.156 (88.706)	Prec@5 99.219 (99.421)
Epoch: [297][90/97], lr: 0.00000	Time 0.320 (0.327)	Data 0.000 (0.019)	Loss 1.4903 (2.5821)	Prec@1 89.844 (88.822)	Prec@5 100.000 (99.442)
Epoch: [297][96/97], lr: 0.00000	Time 0.314 (0.327)	Data 0.000 (0.020)	Loss 2.2093 (2.5376)	Prec@1 84.746 (88.909)	Prec@5 100.000 (99.436)
Epoch: [298][0/97], lr: 0.00000	Time 0.463 (0.463)	Data 0.255 (0.255)	Loss 1.4447 (1.4447)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [298][10/97], lr: 0.00000	Time 0.324 (0.342)	Data 0.000 (0.037)	Loss 1.8226 (2.5301)	Prec@1 91.406 (89.489)	Prec@5 100.000 (99.787)
Epoch: [298][20/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.028)	Loss 1.7527 (2.2663)	Prec@1 92.188 (89.435)	Prec@5 100.000 (99.814)
Epoch: [298][30/97], lr: 0.00000	Time 0.325 (0.331)	Data 0.000 (0.024)	Loss 2.3650 (2.2521)	Prec@1 87.500 (89.163)	Prec@5 100.000 (99.798)
Epoch: [298][40/97], lr: 0.00000	Time 0.322 (0.331)	Data 0.000 (0.022)	Loss 1.6642 (2.2710)	Prec@1 92.188 (89.310)	Prec@5 100.000 (99.714)
Epoch: [298][50/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.021)	Loss 1.9155 (2.3033)	Prec@1 87.500 (89.185)	Prec@5 100.000 (99.663)
Epoch: [298][60/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.021)	Loss 3.0640 (2.3581)	Prec@1 89.844 (89.306)	Prec@5 100.000 (99.629)
Epoch: [298][70/97], lr: 0.00000	Time 0.324 (0.329)	Data 0.000 (0.020)	Loss 1.8158 (2.3357)	Prec@1 87.500 (89.239)	Prec@5 100.000 (99.593)
Epoch: [298][80/97], lr: 0.00000	Time 0.324 (0.329)	Data 0.000 (0.020)	Loss 1.2918 (2.2994)	Prec@1 88.281 (89.371)	Prec@5 99.219 (99.624)
Epoch: [298][90/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.019)	Loss 3.7646 (2.3441)	Prec@1 92.188 (89.432)	Prec@5 98.438 (99.605)
Epoch: [298][96/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.020)	Loss 2.0166 (2.3373)	Prec@1 87.288 (89.312)	Prec@5 100.000 (99.589)
Epoch: [299][0/97], lr: 0.00000	Time 0.479 (0.479)	Data 0.282 (0.282)	Loss 2.1595 (2.1595)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)
Epoch: [299][10/97], lr: 0.00000	Time 0.324 (0.341)	Data 0.000 (0.040)	Loss 1.2765 (1.9331)	Prec@1 92.188 (89.986)	Prec@5 100.000 (99.503)
Epoch: [299][20/97], lr: 0.00000	Time 0.321 (0.332)	Data 0.000 (0.029)	Loss 1.3611 (2.0401)	Prec@1 89.844 (89.435)	Prec@5 99.219 (99.479)
Epoch: [299][30/97], lr: 0.00000	Time 0.329 (0.331)	Data 0.000 (0.025)	Loss 1.5705 (2.1473)	Prec@1 89.844 (89.264)	Prec@5 99.219 (99.496)
Epoch: [299][40/97], lr: 0.00000	Time 0.337 (0.330)	Data 0.000 (0.023)	Loss 1.5893 (2.2117)	Prec@1 91.406 (89.291)	Prec@5 100.000 (99.466)
Epoch: [299][50/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.022)	Loss 1.3881 (2.1947)	Prec@1 91.406 (89.507)	Prec@5 99.219 (99.433)
Epoch: [299][60/97], lr: 0.00000	Time 0.325 (0.329)	Data 0.000 (0.021)	Loss 2.4684 (2.2683)	Prec@1 90.625 (89.434)	Prec@5 100.000 (99.449)
Epoch: [299][70/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.020)	Loss 1.6418 (2.2564)	Prec@1 89.062 (89.470)	Prec@5 100.000 (99.483)
Epoch: [299][80/97], lr: 0.00000	Time 0.324 (0.328)	Data 0.000 (0.020)	Loss 2.6312 (2.3054)	Prec@1 88.281 (89.323)	Prec@5 100.000 (99.489)
Epoch: [299][90/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.020)	Loss 3.2082 (2.3957)	Prec@1 87.500 (89.260)	Prec@5 99.219 (99.468)
Epoch: [299][96/97], lr: 0.00000	Time 0.316 (0.328)	Data 0.000 (0.020)	Loss 2.9797 (2.4327)	Prec@1 90.678 (89.142)	Prec@5 99.153 (99.484)
