Epoch: [0][0/391], lr: 0.00200	Time 2.527 (2.527)	Data 0.497 (0.497)	Loss 5.4192 (5.4192)	Prec@1 0.000 (0.000)	Prec@5 1.172 (1.172)
Epoch: [211][310/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.002)	Loss 0.0183 (0.0183)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [211][320/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0212 (0.0183)	Prec@1 100.000 (99.882)	Prec@5 100.000 (100.000)
Epoch: [211][330/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.002)	Loss 0.0220 (0.0184)	Prec@1 99.609 (99.880)	Prec@5 100.000 (100.000)
Epoch: [211][340/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0147 (0.0184)	Prec@1 100.000 (99.879)	Prec@5 100.000 (100.000)
Epoch: [211][350/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0117 (0.0183)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Epoch: [211][360/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0137 (0.0183)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Epoch: [211][370/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0200 (0.0184)	Prec@1 100.000 (99.877)	Prec@5 100.000 (100.000)
Epoch: [211][380/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0261 (0.0184)	Prec@1 99.609 (99.870)	Prec@5 100.000 (100.000)
Epoch: [211][390/391], lr: 0.00010	Time 0.057 (0.069)	Data 0.000 (0.002)	Loss 0.0169 (0.0184)	Prec@1 100.000 (99.870)	Prec@5 100.000 (100.000)
Epoch: 211, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.500 Prec@5 71.400 Loss 2.63326
Best Prec@1: 48.980

Epoch: [212][0/391], lr: 0.00010	Time 0.464 (0.464)	Data 0.384 (0.384)	Loss 0.0262 (0.0262)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [212][10/391], lr: 0.00010	Time 0.066 (0.104)	Data 0.000 (0.036)	Loss 0.0159 (0.0173)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [212][20/391], lr: 0.00010	Time 0.068 (0.087)	Data 0.000 (0.019)	Loss 0.0166 (0.0165)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [212][30/391], lr: 0.00010	Time 0.067 (0.080)	Data 0.000 (0.013)	Loss 0.0209 (0.0167)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [212][40/391], lr: 0.00010	Time 0.064 (0.077)	Data 0.000 (0.010)	Loss 0.0121 (0.0171)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [212][50/391], lr: 0.00010	Time 0.069 (0.075)	Data 0.000 (0.008)	Loss 0.0228 (0.0172)	Prec@1 99.609 (99.908)	Prec@5 100.000 (100.000)
Epoch: [212][60/391], lr: 0.00010	Time 0.065 (0.074)	Data 0.000 (0.007)	Loss 0.0093 (0.0170)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [212][70/391], lr: 0.00010	Time 0.068 (0.073)	Data 0.000 (0.006)	Loss 0.0131 (0.0170)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [212][80/391], lr: 0.00010	Time 0.063 (0.073)	Data 0.000 (0.006)	Loss 0.0224 (0.0173)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [212][90/391], lr: 0.00010	Time 0.078 (0.072)	Data 0.000 (0.005)	Loss 0.0217 (0.0175)	Prec@1 99.609 (99.918)	Prec@5 100.000 (100.000)
Epoch: [212][100/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.005)	Loss 0.0138 (0.0174)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Epoch: [212][110/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.004)	Loss 0.0238 (0.0176)	Prec@1 99.609 (99.901)	Prec@5 100.000 (100.000)
Epoch: [212][120/391], lr: 0.00010	Time 0.070 (0.071)	Data 0.000 (0.004)	Loss 0.0169 (0.0176)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [212][130/391], lr: 0.00010	Time 0.071 (0.071)	Data 0.000 (0.004)	Loss 0.0157 (0.0177)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [212][140/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.004)	Loss 0.0150 (0.0179)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [212][150/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0125 (0.0179)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [212][160/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.003)	Loss 0.0152 (0.0179)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [212][170/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0333 (0.0181)	Prec@1 99.219 (99.893)	Prec@5 100.000 (100.000)
Epoch: [212][180/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0139 (0.0181)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [212][190/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0273 (0.0182)	Prec@1 99.609 (99.888)	Prec@5 100.000 (100.000)
Epoch: [212][200/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.003)	Loss 0.0232 (0.0182)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [212][210/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.003)	Loss 0.0189 (0.0183)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [212][220/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0130 (0.0183)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [212][230/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.003)	Loss 0.0209 (0.0184)	Prec@1 99.609 (99.887)	Prec@5 100.000 (100.000)
Epoch: [212][240/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0267 (0.0184)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [212][250/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0126 (0.0185)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [212][260/391], lr: 0.00010	Time 0.076 (0.069)	Data 0.000 (0.002)	Loss 0.0193 (0.0185)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [212][270/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0147 (0.0184)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [212][280/391], lr: 0.00010	Time 0.072 (0.069)	Data 0.000 (0.002)	Loss 0.0164 (0.0184)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [212][290/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0215 (0.0185)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [212][300/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0115 (0.0185)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [212][310/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0172 (0.0186)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [212][320/391], lr: 0.00010	Time 0.065 (0.069)	Data 0.000 (0.002)	Loss 0.0149 (0.0186)	Prec@1 100.000 (99.878)	Prec@5 100.000 (100.000)
Epoch: [212][330/391], lr: 0.00010	Time 0.070 (0.069)	Data 0.000 (0.002)	Loss 0.0206 (0.0187)	Prec@1 100.000 (99.875)	Prec@5 100.000 (100.000)
Epoch: [212][340/391], lr: 0.00010	Time 0.066 (0.069)	Data 0.000 (0.002)	Loss 0.0141 (0.0186)	Prec@1 100.000 (99.876)	Prec@5 100.000 (100.000)
Epoch: [212][350/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0206 (0.0186)	Prec@1 99.609 (99.874)	Prec@5 100.000 (100.000)
Epoch: [212][360/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0159 (0.0186)	Prec@1 100.000 (99.876)	Prec@5 100.000 (100.000)
Epoch: [212][370/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0157 (0.0186)	Prec@1 100.000 (99.878)	Prec@5 100.000 (100.000)
Epoch: [212][380/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0143 (0.0186)	Prec@1 100.000 (99.878)	Prec@5 100.000 (100.000)
Epoch: [212][390/391], lr: 0.00010	Time 0.051 (0.069)	Data 0.000 (0.002)	Loss 0.0144 (0.0186)	Prec@1 100.000 (99.878)	Prec@5 100.000 (100.000)
Epoch: 212, Gated Network Weight Gate = [0]:0.39 [1]:0.34 [2]:0.27 
val Results: Prec@1 48.410 Prec@5 71.480 Loss 2.63174
Best Prec@1: 48.980

Epoch: [213][0/391], lr: 0.00010	Time 0.507 (0.507)	Data 0.432 (0.432)	Loss 0.0198 (0.0198)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [213][10/391], lr: 0.00010	Time 0.075 (0.108)	Data 0.000 (0.040)	Loss 0.0130 (0.0179)	Prec@1 100.000 (99.858)	Prec@5 100.000 (100.000)
Epoch: [213][20/391], lr: 0.00010	Time 0.072 (0.090)	Data 0.000 (0.022)	Loss 0.0177 (0.0185)	Prec@1 100.000 (99.870)	Prec@5 100.000 (100.000)
Epoch: [213][30/391], lr: 0.00010	Time 0.067 (0.083)	Data 0.000 (0.015)	Loss 0.0158 (0.0186)	Prec@1 100.000 (99.861)	Prec@5 100.000 (100.000)
Epoch: [213][40/391], lr: 0.00010	Time 0.080 (0.080)	Data 0.000 (0.012)	Loss 0.0143 (0.0186)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [213][50/391], lr: 0.00010	Time 0.068 (0.077)	Data 0.000 (0.009)	Loss 0.0178 (0.0183)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [213][60/391], lr: 0.00010	Time 0.068 (0.075)	Data 0.000 (0.008)	Loss 0.0173 (0.0182)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [213][70/391], lr: 0.00010	Time 0.065 (0.075)	Data 0.000 (0.007)	Loss 0.0139 (0.0181)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [213][80/391], lr: 0.00010	Time 0.065 (0.074)	Data 0.000 (0.006)	Loss 0.0177 (0.0182)	Prec@1 100.000 (99.899)	Prec@5 100.000 (99.995)
Epoch: [213][90/391], lr: 0.00010	Time 0.070 (0.073)	Data 0.000 (0.006)	Loss 0.0237 (0.0181)	Prec@1 100.000 (99.901)	Prec@5 100.000 (99.996)
Epoch: [213][100/391], lr: 0.00010	Time 0.069 (0.073)	Data 0.000 (0.005)	Loss 0.0175 (0.0181)	Prec@1 100.000 (99.903)	Prec@5 100.000 (99.996)
Epoch: [213][110/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.005)	Loss 0.0148 (0.0183)	Prec@1 100.000 (99.898)	Prec@5 100.000 (99.993)
Epoch: [213][120/391], lr: 0.00010	Time 0.070 (0.072)	Data 0.000 (0.005)	Loss 0.0134 (0.0183)	Prec@1 100.000 (99.897)	Prec@5 100.000 (99.994)
Epoch: [213][130/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.004)	Loss 0.0190 (0.0182)	Prec@1 100.000 (99.902)	Prec@5 100.000 (99.994)
Epoch: [213][140/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.004)	Loss 0.0149 (0.0181)	Prec@1 100.000 (99.897)	Prec@5 100.000 (99.994)
Epoch: [213][150/391], lr: 0.00010	Time 0.065 (0.071)	Data 0.000 (0.004)	Loss 0.0173 (0.0180)	Prec@1 100.000 (99.902)	Prec@5 100.000 (99.995)
Epoch: [213][160/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.004)	Loss 0.0178 (0.0181)	Prec@1 99.609 (99.896)	Prec@5 100.000 (99.995)
Epoch: [213][170/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.003)	Loss 0.0166 (0.0180)	Prec@1 100.000 (99.893)	Prec@5 100.000 (99.995)
Epoch: [213][180/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0108 (0.0180)	Prec@1 100.000 (99.892)	Prec@5 100.000 (99.996)
Epoch: [213][190/391], lr: 0.00010	Time 0.064 (0.070)	Data 0.000 (0.003)	Loss 0.0205 (0.0180)	Prec@1 100.000 (99.890)	Prec@5 100.000 (99.996)
Epoch: [213][200/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.003)	Loss 0.0194 (0.0181)	Prec@1 100.000 (99.889)	Prec@5 100.000 (99.996)
Epoch: [213][210/391], lr: 0.00010	Time 0.065 (0.070)	Data 0.000 (0.003)	Loss 0.0150 (0.0180)	Prec@1 100.000 (99.891)	Prec@5 100.000 (99.996)
Epoch: [213][220/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.003)	Loss 0.0128 (0.0180)	Prec@1 100.000 (99.889)	Prec@5 100.000 (99.996)
Epoch: [213][230/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.003)	Loss 0.0151 (0.0181)	Prec@1 100.000 (99.888)	Prec@5 100.000 (99.997)
Epoch: [213][240/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0137 (0.0182)	Prec@1 100.000 (99.887)	Prec@5 100.000 (99.997)
Epoch: [213][250/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.003)	Loss 0.0156 (0.0182)	Prec@1 99.609 (99.880)	Prec@5 100.000 (99.997)
Epoch: [213][260/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.003)	Loss 0.0192 (0.0182)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.996)
Epoch: [213][270/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0205 (0.0183)	Prec@1 99.609 (99.880)	Prec@5 100.000 (99.996)
Epoch: [213][280/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.002)	Loss 0.0148 (0.0183)	Prec@1 100.000 (99.880)	Prec@5 100.000 (99.996)
Epoch: [213][290/391], lr: 0.00010	Time 0.065 (0.070)	Data 0.000 (0.002)	Loss 0.0163 (0.0184)	Prec@1 100.000 (99.878)	Prec@5 100.000 (99.995)
Epoch: [213][300/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.002)	Loss 0.0179 (0.0184)	Prec@1 100.000 (99.875)	Prec@5 100.000 (99.995)
Epoch: [213][310/391], lr: 0.00010	Time 0.089 (0.070)	Data 0.000 (0.002)	Loss 0.0228 (0.0185)	Prec@1 100.000 (99.877)	Prec@5 100.000 (99.995)
Epoch: [213][320/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.002)	Loss 0.0165 (0.0184)	Prec@1 100.000 (99.878)	Prec@5 100.000 (99.995)
Epoch: [213][330/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0136 (0.0184)	Prec@1 100.000 (99.878)	Prec@5 100.000 (99.995)
Epoch: [213][340/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0184 (0.0184)	Prec@1 100.000 (99.880)	Prec@5 100.000 (99.995)
Epoch: [213][350/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0134 (0.0183)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.996)
Epoch: [213][360/391], lr: 0.00010	Time 0.066 (0.069)	Data 0.000 (0.002)	Loss 0.0148 (0.0183)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.995)
Epoch: [213][370/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0134 (0.0184)	Prec@1 100.000 (99.881)	Prec@5 100.000 (99.995)
Epoch: [213][380/391], lr: 0.00010	Time 0.065 (0.069)	Data 0.000 (0.002)	Loss 0.0148 (0.0184)	Prec@1 100.000 (99.881)	Prec@5 100.000 (99.995)
Epoch: [213][390/391], lr: 0.00010	Time 0.051 (0.069)	Data 0.000 (0.002)	Loss 0.0178 (0.0183)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.995)
Epoch: 213, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.590 Prec@5 71.300 Loss 2.63185
Best Prec@1: 48.980

Epoch: [214][0/391], lr: 0.00010	Time 0.510 (0.510)	Data 0.417 (0.417)	Loss 0.0149 (0.0149)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [214][10/391], lr: 0.00010	Time 0.070 (0.109)	Data 0.000 (0.039)	Loss 0.0219 (0.0186)	Prec@1 99.609 (99.964)	Prec@5 100.000 (100.000)
Epoch: [214][20/391], lr: 0.00010	Time 0.064 (0.089)	Data 0.000 (0.021)	Loss 0.0304 (0.0197)	Prec@1 99.219 (99.851)	Prec@5 100.000 (100.000)
Epoch: [214][30/391], lr: 0.00010	Time 0.067 (0.082)	Data 0.000 (0.014)	Loss 0.0151 (0.0189)	Prec@1 100.000 (99.861)	Prec@5 100.000 (100.000)
Epoch: [214][40/391], lr: 0.00010	Time 0.067 (0.079)	Data 0.000 (0.011)	Loss 0.0175 (0.0191)	Prec@1 100.000 (99.838)	Prec@5 100.000 (100.000)
Epoch: [214][50/391], lr: 0.00010	Time 0.067 (0.077)	Data 0.000 (0.009)	Loss 0.0314 (0.0188)	Prec@1 99.219 (99.854)	Prec@5 100.000 (100.000)
Epoch: [214][60/391], lr: 0.00010	Time 0.068 (0.075)	Data 0.000 (0.008)	Loss 0.0176 (0.0189)	Prec@1 100.000 (99.859)	Prec@5 100.000 (100.000)
Epoch: [214][70/391], lr: 0.00010	Time 0.067 (0.074)	Data 0.000 (0.007)	Loss 0.0176 (0.0190)	Prec@1 100.000 (99.873)	Prec@5 100.000 (100.000)
Epoch: [214][80/391], lr: 0.00010	Time 0.070 (0.073)	Data 0.000 (0.006)	Loss 0.0176 (0.0185)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [214][90/391], lr: 0.00010	Time 0.066 (0.073)	Data 0.000 (0.005)	Loss 0.0166 (0.0185)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [214][100/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.005)	Loss 0.0142 (0.0183)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [214][110/391], lr: 0.00010	Time 0.071 (0.072)	Data 0.000 (0.005)	Loss 0.0127 (0.0182)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [214][120/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.004)	Loss 0.0166 (0.0182)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [214][130/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.004)	Loss 0.0224 (0.0181)	Prec@1 99.609 (99.911)	Prec@5 100.000 (100.000)
Epoch: [214][140/391], lr: 0.00010	Time 0.070 (0.071)	Data 0.000 (0.004)	Loss 0.0122 (0.0181)	Prec@1 100.000 (99.911)	Prec@5 100.000 (100.000)
Epoch: [214][150/391], lr: 0.00010	Time 0.065 (0.071)	Data 0.000 (0.004)	Loss 0.0147 (0.0180)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [214][160/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.003)	Loss 0.0200 (0.0180)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [214][170/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0131 (0.0181)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [214][180/391], lr: 0.00010	Time 0.062 (0.070)	Data 0.000 (0.003)	Loss 0.0183 (0.0182)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [214][190/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.003)	Loss 0.0128 (0.0181)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [214][200/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.003)	Loss 0.0220 (0.0181)	Prec@1 99.609 (99.907)	Prec@5 100.000 (100.000)
Epoch: [214][210/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0142 (0.0181)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [214][220/391], lr: 0.00010	Time 0.061 (0.070)	Data 0.000 (0.003)	Loss 0.0240 (0.0181)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [214][230/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.003)	Loss 0.0216 (0.0182)	Prec@1 99.609 (99.909)	Prec@5 100.000 (100.000)
Epoch: [214][240/391], lr: 0.00010	Time 0.066 (0.069)	Data 0.000 (0.003)	Loss 0.0131 (0.0182)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [214][250/391], lr: 0.00010	Time 0.064 (0.069)	Data 0.000 (0.003)	Loss 0.0195 (0.0182)	Prec@1 99.609 (99.902)	Prec@5 100.000 (100.000)
Epoch: [214][260/391], lr: 0.00010	Time 0.070 (0.069)	Data 0.000 (0.003)	Loss 0.0169 (0.0182)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [214][270/391], lr: 0.00010	Time 0.062 (0.069)	Data 0.000 (0.002)	Loss 0.0281 (0.0182)	Prec@1 99.219 (99.896)	Prec@5 100.000 (100.000)
Epoch: [214][280/391], lr: 0.00010	Time 0.070 (0.069)	Data 0.000 (0.002)	Loss 0.0256 (0.0182)	Prec@1 99.609 (99.897)	Prec@5 100.000 (100.000)
Epoch: [214][290/391], lr: 0.00010	Time 0.066 (0.069)	Data 0.000 (0.002)	Loss 0.0201 (0.0182)	Prec@1 99.609 (99.898)	Prec@5 100.000 (100.000)
Epoch: [214][300/391], lr: 0.00010	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0171 (0.0182)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [214][310/391], lr: 0.00010	Time 0.063 (0.069)	Data 0.000 (0.002)	Loss 0.0234 (0.0183)	Prec@1 99.609 (99.898)	Prec@5 100.000 (100.000)
Epoch: [214][320/391], lr: 0.00010	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0291 (0.0183)	Prec@1 99.609 (99.899)	Prec@5 100.000 (100.000)
Epoch: [214][330/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0190 (0.0183)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [214][340/391], lr: 0.00010	Time 0.066 (0.069)	Data 0.000 (0.002)	Loss 0.0202 (0.0183)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [214][350/391], lr: 0.00010	Time 0.061 (0.069)	Data 0.000 (0.002)	Loss 0.0149 (0.0183)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [214][360/391], lr: 0.00010	Time 0.070 (0.068)	Data 0.000 (0.002)	Loss 0.0149 (0.0183)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [214][370/391], lr: 0.00010	Time 0.068 (0.068)	Data 0.000 (0.002)	Loss 0.0160 (0.0183)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [214][380/391], lr: 0.00010	Time 0.065 (0.068)	Data 0.000 (0.002)	Loss 0.0159 (0.0183)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [214][390/391], lr: 0.00010	Time 0.051 (0.068)	Data 0.000 (0.002)	Loss 0.0187 (0.0182)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: 214, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.690 Prec@5 71.450 Loss 2.62884
Best Prec@1: 48.980

Epoch: [215][0/391], lr: 0.00010	Time 0.492 (0.492)	Data 0.418 (0.418)	Loss 0.0147 (0.0147)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [215][10/391], lr: 0.00010	Time 0.063 (0.106)	Data 0.000 (0.039)	Loss 0.0167 (0.0183)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [215][20/391], lr: 0.00010	Time 0.065 (0.087)	Data 0.000 (0.021)	Loss 0.0182 (0.0183)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [215][30/391], lr: 0.00010	Time 0.066 (0.081)	Data 0.000 (0.015)	Loss 0.0256 (0.0188)	Prec@1 99.219 (99.861)	Prec@5 100.000 (100.000)
Epoch: [215][40/391], lr: 0.00010	Time 0.068 (0.077)	Data 0.000 (0.011)	Loss 0.0145 (0.0181)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [215][50/391], lr: 0.00010	Time 0.066 (0.075)	Data 0.000 (0.009)	Loss 0.0184 (0.0179)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [215][60/391], lr: 0.00010	Time 0.065 (0.074)	Data 0.000 (0.008)	Loss 0.0163 (0.0176)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [215][70/391], lr: 0.00010	Time 0.067 (0.073)	Data 0.000 (0.007)	Loss 0.0164 (0.0177)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [215][80/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.006)	Loss 0.0148 (0.0180)	Prec@1 100.000 (99.879)	Prec@5 100.000 (100.000)
Epoch: [215][90/391], lr: 0.00010	Time 0.065 (0.071)	Data 0.000 (0.006)	Loss 0.0178 (0.0178)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [215][100/391], lr: 0.00010	Time 0.095 (0.071)	Data 0.000 (0.005)	Loss 0.0144 (0.0177)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [215][110/391], lr: 0.00010	Time 0.083 (0.073)	Data 0.000 (0.005)	Loss 0.0158 (0.0177)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [215][120/391], lr: 0.00010	Time 0.088 (0.074)	Data 0.000 (0.004)	Loss 0.0111 (0.0176)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
